Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
353591,110N07301,P1,1.0,SR-1 S,1,US-113/S Bay Rd,571,UNITED STATES,DELAWARE,KENT,19901,S,39.14645,-75.49641,39.13592,-75.49723,0.759602435962186,2,N,2.0,24580.0,2.0,,4.0,1.0,4.0,1.0,SR1N,35243.0,2038.0,584.0,1,100.0,0.0,31.0,1.0,"LINESTRING (-75.49641 39.14645, -75.49787 39.14266, -75.49798 39.14238, -75.4982 39.14181, -75.49839 39.14127, -75.4985 39.14094, -75.49859 39.14058, -75.49864 39.14032, -75.49867 39.14006, -75.49868 39.13977, -75.49868 39.13949, -75.4986 39.13889, -75.49852 39.13839, -75.49845 39.13808, -75.49829 39.13762, -75.49815 39.13731, -75.49796 39.13695, -75.49768 39.13653, -75.49741 39.13615, -75.49723 39.13592)"
353597,110N07409,P1,1.0,SR-1 S,1,US-113,590,UNITED STATES,DELAWARE,KENT,19963,S,38.94002,-75.42797,38.93744,-75.42784,0.178915919199959,2,N,2.0,99998.0,2.0,,4.0,1.0,4.0,1.0,SR1N,26507.0,1358.0,431.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.42797 38.94002, -75.42801 38.93958, -75.42802 38.93913, -75.42802 38.93867, -75.42798 38.93822, -75.42791 38.93777, -75.42784 38.93744)"
353599,110N07419,P1,44.0,MAIN ST,1,SR-11/Arthursville Rd,591,UNITED STATES,DELAWARE,KENT,19953,E,39.16862,-75.71346,39.16848,-75.71313,0.020146870262342,3,N,4.0,99999.0,2.0,,2.0,44.0,4.0,1.0,SR44E,3835.0,224.0,162.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.71346 39.16862, -75.71313 39.16848)"
353657,110N08314,P1,113.0,DUPONT BLVD,1,SR-20/Delaware Ave,419,UNITED STATES,DELAWARE,SUSSEX,19966,E,38.58962,-75.30262,38.58938,-75.30215,0.030313384288629,3,N,3.0,99998.0,2.0,,4.0,113.0,3.0,1.0,US113N,26874.0,1294.0,805.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.30262 38.58962, -75.30215 38.58938)"
353658,110N08316,P1,113.0,DUPONT BLVD,1,N Bedford St/Mission Rd,419,UNITED STATES,DELAWARE,SUSSEX,19947,S,38.70707,-75.40353,38.70608,-75.40317,0.071089304291372,3,N,3.0,99998.0,2.0,,4.0,113.0,3.0,1.0,US113N,26086.0,1520.0,1014.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.40353 38.70707, -75.40317 38.70608)"
353659,110N08319,P1,113.0,N DUPONT BLVD,1,SR-1-BR/N Walnut St/Warner Rd,419,UNITED STATES,DELAWARE,KENT,19963,S,38.93364,-75.4301,38.93342,-75.43017,0.015656163474881,3,N,3.0,99998.0,2.0,,2.0,113.0,3.0,1.0,US113N,30198.0,1399.0,793.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.4301 38.93364, -75.43017 38.93342)"
353662,110N08328,P1,1.0,COASTAL HWY,1,146th St/Delaware/MD State Line,590,UNITED STATES,DELAWARE,SUSSEX,19944,S,38.45135,-75.05237,38.45114,-75.05238,0.014516871016902,3,N,3.0,99998.0,2.0,,4.0,1.0,4.0,1.0,SR1N,28331.0,989.0,470.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.05237 38.45135, -75.05238 38.45114)"
353663,110N08332,P1,1.0,COASTAL HWY S,1,SR-5/Union St Ext,590,UNITED STATES,DELAWARE,SUSSEX,19968,S,38.82191,-75.30698,38.8211,-75.30619,0.070324443637344,2,N,3.0,99999.0,2.0,,4.0,1.0,4.0,1.0,SR1N,24239.0,1382.0,427.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.30698 38.82191, -75.30663 38.82152, -75.30619 38.8211)"
353664,110N08337,P1,1.0,COASTAL HWY S,1,SR-1-BR/S Rehoboth Blvd,590,UNITED STATES,DELAWARE,SUSSEX,19963,S,38.89767,-75.39647,38.89442,-75.39367,0.272329288545884,2,N,3.0,99998.0,2.0,,4.0,1.0,4.0,1.0,SR1N,24768.0,1337.0,407.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.39647 38.89767, -75.39627 38.89728, -75.39612 38.89705, -75.39593 38.89675, -75.39566 38.8964, -75.39545 38.89611, -75.39513 38.89576, -75.39496 38.89557, -75.39447 38.89509, -75.39403 38.89472, -75.39367 38.89442)"
353665,110N08342,P1,1.0,SR-1 S,1,SR-42/Fast Landing Rd,571,UNITED STATES,DELAWARE,KENT,19901,S,39.22711,-75.57266,39.22539,-75.57067,0.159557786036822,2,N,2.0,24580.0,2.0,,4.0,1.0,4.0,1.0,SR1N,52877.0,2725.0,2584.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.57266 39.22711, -75.57156 39.22615, -75.57067 39.22539)"
353696,110N08795,P1,9.0,DARTMOUTH DR,1,Kings Hwy,414,UNITED STATES,DELAWARE,SUSSEX,19958,S,38.74722,-75.15176,38.74635,-75.15226,0.066100933554283,2,N,3.0,99998.0,2.0,,2.0,9.0,3.0,1.0,US9E,15273.0,1003.0,340.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.15176 38.74722, -75.15185 38.74712, -75.15196 38.74687, -75.15205 38.74671, -75.15212 38.7466, -75.15218 38.7465, -75.15226 38.74635)"
353966,110N17490,P1,,PUNCHEON RUN CONN,1,US-13,1697,UNITED STATES,DELAWARE,KENT,19901,W,39.13706,-75.52513,39.13678,-75.52619,0.060112253284848,2,N,2.0,24580.0,2.0,,4.0,,1.0,1.0,,13609.0,748.0,692.0,1,100.0,1.0,100.0,0.0,"LINESTRING (-75.52513 39.13706, -75.52545 39.13696, -75.52563 39.1369, -75.52619 39.13678)"
354420,110P06297,P1,113.0,DUPONT BLVD,1,US-9/W Market St,419,UNITED STATES,DELAWARE,SUSSEX,19947,N,38.68163,-75.39547,38.68256,-75.39599,0.070149037792668,3,N,3.0,99998.0,2.0,,4.0,9.0,3.0,9.0,US9TRN,26606.0,1621.0,1121.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.39547 38.68163, -75.39576 38.6821, -75.39599 38.68256)"
354421,110P06309,P1,,S BAY RD N,1,SR-1/US-13/S Dupont Hwy,419,UNITED STATES,DELAWARE,KENT,19901,N,39.14103,-75.49703,39.1456,-75.49999,0.354203773440056,4,N,4.0,24580.0,2.0,,4.0,,1.0,1.0,,22627.0,1126.0,652.0,1,100.0,2.0,100.0,0.0,"LINESTRING (-75.49703 39.14103, -75.49768 39.14227, -75.49787 39.14266, -75.49812 39.14309, -75.4984 39.14352, -75.49861 39.1438, -75.49876 39.14401, -75.49909 39.14441, -75.49922 39.14459, -75.49954 39.145, -75.49999 39.1456)"
354431,110P06386,P1,13.0,SUSSEX HWY N,1,US-9/County Seat Hwy/Georgetown Rd,112,UNITED STATES,DELAWARE,SUSSEX,19956,N,38.57012,-75.56241,38.57068,-75.56274,0.042617436503403,2,N,3.0,78364.0,2.0,,4.0,13.0,3.0,1.0,US13N,24336.0,1149.0,692.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.56241 38.57012, -75.56256 38.57035, -75.56274 38.57068)"
354432,110P06387,P1,13.0,SUSSEX HWY,1,SR-20/Concord Rd,112,UNITED STATES,DELAWARE,SUSSEX,19973,N,38.63996,-75.59326,38.64115,-75.59334,0.082324086019746,2,N,3.0,78364.0,2.0,,4.0,13.0,3.0,1.0,US13N,28776.0,1356.0,801.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.59326 38.63996, -75.59331 38.64057, -75.59334 38.64115)"
354433,110P06392,P1,13.0,S DUPONT HWY,1,SR-14/Clark St/Milford Harrington Hwy,112,UNITED STATES,DELAWARE,KENT,19952,N,38.92371,-75.56666,38.92427,-75.56652,0.039424058003773,2,N,3.0,99998.0,2.0,,4.0,13.0,3.0,1.0,US13N,23746.0,1249.0,839.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.56666 38.92371, -75.56659 38.92395, -75.56652 38.92427)"
354434,110P06393,P1,13.0,S DUPONT HWY N,1,US-13-ALT/SR-15/Canterbury Rd/Uppr King Rd,112,UNITED STATES,DELAWARE,KENT,19943,N,39.04547,-75.55739,39.04761,-75.55704,0.149020707498857,2,N,3.0,24580.0,2.0,,4.0,13.0,3.0,1.0,US13N,32373.0,1501.0,850.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.55739 39.04547, -75.55722 39.0465, -75.55714 39.04701, -75.55713 39.04706, -75.55704 39.04761)"
354514,110P07300,P1,1.0,SR-1 N,1,US-113/SR-10/Bay Rd/E Lebanon Rd,571,UNITED STATES,DELAWARE,KENT,19901,N,39.12777,-75.48971,39.13089,-75.49246,0.261093326418684,2,N,2.0,24580.0,2.0,,4.0,1.0,4.0,1.0,SR1N,35243.0,2038.0,584.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.48971 39.12777, -75.49035 39.1285, -75.49083 39.12905, -75.49145 39.12975, -75.49239 39.13081, -75.49246 39.13089)"
354584,110P08348,P1,,THE CIRCLE,1,US-9/SR-18/Market St/Bedford St,665,UNITED STATES,DELAWARE,SUSSEX,19947,N,38.68984,-75.38558,38.69027,-75.38613,0.065393370123691,2,N,3.0,99998.0,1.0,,1.0,9.0,3.0,1.0,US9E,15148.0,774.0,245.0,1,50.0,0.0,0.0,0.0,"LINESTRING (-75.38558 38.68984, -75.38553 38.6899, -75.3855 38.68995, -75.38548 38.69, -75.38547 38.69004, -75.38547 38.6901, -75.38548 38.69014, -75.38552 38.69021, -75.38558 38.69027, -75.38564 38.69031, -75.38572 38.69034, -75.38581 38.69035, -75.38589 38.69035, -75.38598 38.69034, -75.38607 38.69031, -75.38613 38.69027)"
354585,110P08352,P3,404.0,SEASHORE HWY,1,Delaware/Maryland State Line,665,UNITED STATES,DELAWARE,SUSSEX,19950,W,38.80175,-75.71997,38.80182,-75.72046,0.026818827873923,2,N,3.0,99999.0,2.0,,2.0,404.0,4.0,1.0,SR404BN,11249.0,608.0,375.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.71997 38.80175, -75.72046 38.80182)"
354621,110P08795,P1,9.0,KINGS HWY,1,Kings Hwy,414,UNITED STATES,DELAWARE,SUSSEX,19958,N,38.74635,-75.15226,38.74722,-75.15176,0.079677646414195,2,N,3.0,99998.0,2.0,,2.0,9.0,3.0,1.0,US9E,13876.0,924.0,250.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.15226 38.74635, -75.15208 38.74644, -75.15188 38.74652, -75.15168 38.74658, -75.15175 38.74694, -75.15176 38.74722)"
354955,110P18239,P1,19.0,CAPE HENLOPEN DR,1,US-9,18237,UNITED STATES,DELAWARE,SUSSEX,19958,E,38.78027,-75.1272,38.78018,-75.12559,0.086924859356621,2,N,3.0,99998.0,2.0,,2.0,9.0,3.0,1.0,US9BE,4502.0,266.0,83.0,9,55.0,0.0,0.0,0.0,"LINESTRING (-75.1272 38.78027, -75.12688 38.78025, -75.12648 38.78023, -75.12559 38.78018)"
354956,110P18251,P1,15.0,SAULSBURY RD,1,Forest St,18250,UNITED STATES,DELAWARE,KENT,19904,N,39.1589,-75.54286,39.15929,-75.54293,0.027316267644773,4,N,4.0,24580.0,2.0,,2.0,15.0,4.0,1.0,SR15N,25868.0,1745.0,588.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.54286 39.1589, -75.54288 39.15914, -75.54293 39.15929)"
354957,110P18253,P1,,SCARBOROUGH RD,1,Scarborough Rd,18250,UNITED STATES,DELAWARE,KENT,19904,N,39.18436,-75.56074,39.1849,-75.5608,0.037441255810006,4,N,4.0,24580.0,2.0,,2.0,,1.0,1.0,,16482.0,1019.0,205.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.56074 39.18436, -75.5608 39.1849)"
357209,110-09247,P3,300.0,SUDLERSVILLE RD,1,Delaware/Maryland State Line,694,UNITED STATES,DELAWARE,KENT,19938,W,39.20029,-75.74619,39.19947,-75.75227,0.330407191781005,3,N,4.0,99999.0,2.0,,2.0,300.0,4.0,1.0,SR300E,2447.0,160.0,115.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.74619 39.20029, -75.74895 39.19995, -75.75046 39.19974, -75.75227 39.19947)"
357765,110-17490,P1,,PUNCHEON RUN CONN,1,US-13,1697,UNITED STATES,DELAWARE,KENT,19901,W,39.14446,-75.50451,39.13706,-75.52513,1.245778769692978,2,N,2.0,24580.0,2.0,,4.0,,1.0,1.0,,13629.0,750.0,685.0,1,100.0,1.0,100.0,0.0,"LINESTRING (-75.50451 39.14446, -75.50519 39.14419, -75.50682 39.14353, -75.50706 39.14343, -75.50803 39.14305, -75.50826 39.14296, -75.50849 39.14287, -75.50944 39.1425, -75.50993 39.14231, -75.51 39.14228, -75.51064 39.14202, -75.51076 39.14197, -75.51148 39.1417, -75.51172 39.14161, -75.51204 39.1415, -75.51255 39.14136, -75.51305 39.14126, -75.51364 39.14121, -75.51457 39.14114, -75.51535 39.14109, -75.51629 39.14099, -75.51672 39.14095, -75.51712 39.14087, -75.51781 39.14076, -75.51827 39.14065, -75.51882 39.1405, -75.51975 39.14022, -75.52054 39.13997, -75.52114 39.13977, -75.52146 39.13966, -75.52167 39.13958, -75.52189 39.13948, -75.52206 39.13938, -75.52242 39.13918, -75.52269 39.139, -75.52296 39.13879, -75.52314 39.13861, -75.52342 39.13834, -75.52368 39.13809, -75.52397 39.1378, -75.52406 39.13772, -75.52431 39.13752, -75.52448 39.13739, -75.5248 39.13722, -75.52513 39.13706)"
357766,110-17491,P1,,,1,S Bay Rd/Exit 2A,1697,UNITED STATES,DELAWARE,KENT,19901,W,39.149,-75.4963,39.14636,-75.50067,0.29875694017248,2,N,2.0,24580.0,2.0,,4.0,,1.0,1.0,,10968.0,635.0,182.0,1,100.0,1.0,100.0,0.0,"LINESTRING (-75.4963 39.149, -75.49779 39.1478, -75.49885 39.14723, -75.49993 39.14669, -75.50067 39.14636)"
358460,110N06293,P1,113.0,DUPONT BLVD,1,SR-26/Clayton St/Nine Foot Rd,419,UNITED STATES,DELAWARE,SUSSEX,19939,S,38.54264,-75.25831,38.54233,-75.25805,0.025611287961479,3,N,3.0,99998.0,2.0,,4.0,113.0,3.0,1.0,US113N,22135.0,1066.0,663.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.25831 38.54264, -75.25805 38.54233)"
358461,110N06298,P1,113.0,DUPONT BLVD,1,SR-18/SR-404/Seashore Hwy,419,UNITED STATES,DELAWARE,SUSSEX,19947,S,38.69991,-75.40138,38.6981,-75.40087,0.128022948509653,3,N,3.0,99998.0,2.0,,4.0,113.0,3.0,1.0,US113N,26822.0,1292.0,804.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.40138 38.69991, -75.40121 38.6993, -75.40106 38.69878, -75.40098 38.69849, -75.40087 38.6981)"
358462,110N06305,P1,1.0,BAY RD,1,SR-12/Frederica Rd,419,UNITED STATES,DELAWARE,KENT,19946,S,39.01678,-75.46187,39.01585,-75.4616,0.066030647605489,2,N,3.0,24580.0,2.0,,4.0,1.0,4.0,1.0,SR1N,47314.0,2720.0,2058.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.46187 39.01678, -75.46182 39.01646, -75.46172 39.01619, -75.4616 39.01585)"
358463,110N06309,P1,,S BAY RD S,1,SR-1/US-13/S Dupont Hwy,419,UNITED STATES,DELAWARE,KENT,19901,S,39.14668,-75.50123,39.14341,-75.49856,0.268063160667578,2,N,4.0,24580.0,2.0,,4.0,,1.0,1.0,,25020.0,1205.0,691.0,1,59.0,2.0,59.0,0.0,"LINESTRING (-75.50123 39.14668, -75.50085 39.14624, -75.50073 39.1461, -75.50055 39.14589, -75.50024 39.1455, -75.49998 39.1452, -75.49971 39.14488, -75.49955 39.14468, -75.49925 39.14433, -75.49916 39.14427, -75.49898 39.14407, -75.49888 39.14394, -75.49872 39.1437, -75.49856 39.14341)"
358473,110N06385,P1,13.0,SUSSEX HWY S,1,SR-24/Laurel Rd/Market St,112,UNITED STATES,DELAWARE,SUSSEX,19956,S,38.55588,-75.55638,38.55475,-75.55641,0.078078597006441,2,N,3.0,78364.0,2.0,,4.0,13.0,3.0,1.0,US13N,24893.0,1217.0,747.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.55638 38.55588, -75.55639 38.55534, -75.5564 38.55506, -75.55641 38.55475)"
