Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
256066,105+05299,P1,80.0,I-80 E,1,Mosquito Canyon Rd/Exit 244,142,UNITED STATES,NEVADA,LANDER,89820,E,40.62079,-116.91031,40.66119,-116.73944,10.576265529712748,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,6800.0,371.0,2166.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-116.91031 40.62079, -116.9095 40.62049, -116.90916 40.62037, -116.90869 40.6202, -116.90694 40.61954, -116.90621 40.61926, -116.90512 40.61885, -116.9044 40.61857, -116.90331 40.61816, -116.90184 40.6176, -116.9011 40.61732, -116.8993 40.6167, -116.89771 40.61619, -116.89617 40.61577, -116.895 40.61548, -116.89343 40.61513, -116.89223 40.6149, -116.89182 40.61483, -116.89101 40.61469, -116.88978 40.61451, -116.88855 40.61436, -116.88772 40.61427, -116.8869 40.6142, -116.88566 40.61411, -116.88401 40.61401, -116.88252 40.61393, -116.88193 40.6139, -116.88185 40.6139, -116.8815 40.61388, -116.88028 40.6138, -116.8782 40.61368, -116.87571 40.61354, -116.87157 40.61331, -116.86701 40.61305, -116.86287 40.61282, -116.86121 40.61272, -116.85956 40.61262, -116.85707 40.61248, -116.85458 40.61234, -116.85127 40.61215, -116.84753 40.61194, -116.84215 40.61163, -116.84194 40.61162, -116.83967 40.61149, -116.82972 40.61092, -116.82515 40.61066, -116.82308 40.61054, -116.82225 40.61049, -116.82143 40.61046, -116.82018 40.61043, -116.81893 40.61042, -116.8181 40.61043, -116.81685 40.61049, -116.81561 40.61056, -116.81437 40.61066, -116.81314 40.61078, -116.81191 40.61093, -116.81109 40.61105, -116.80987 40.61125, -116.80824 40.61155, -116.80665 40.6119, -116.80547 40.6122, -116.80429 40.61252, -116.80352 40.61274, -116.80237 40.6131, -116.8016 40.61336, -116.80085 40.61363, -116.79971 40.61406, -116.79896 40.61436, -116.79786 40.61484, -116.79713 40.61516, -116.79606 40.61567, -116.79501 40.61621, -116.79432 40.61657, -116.79364 40.61695, -116.79264 40.61754, -116.79198 40.61795, -116.79134 40.61836, -116.7907 40.61879, -116.78977 40.61945, -116.78917 40.6199, -116.78829 40.62058, -116.78743 40.62128, -116.78715 40.62152, -116.78631 40.62225, -116.78578 40.62274, -116.78534 40.62317, -116.78526 40.62325, -116.78476 40.62377, -116.78402 40.62455, -116.78379 40.62482, -116.78332 40.62535, -116.78265 40.62616, -116.78198 40.62698, -116.78109 40.62807, -116.7802 40.62916, -116.77931 40.63026, -116.77843 40.63135, -116.77754 40.63243, -116.77688 40.63325, -116.77621 40.63406, -116.77555 40.63488, -116.77506 40.63547, -116.77488 40.63569, -116.77399 40.63679, -116.7731 40.63789, -116.77288 40.63816, -116.77221 40.63898, -116.77132 40.64006, -116.77021 40.64142, -116.76932 40.64251, -116.76844 40.64361, -116.76822 40.64388, -116.76755 40.6447, -116.76709 40.64524, -116.76662 40.64577, -116.76613 40.64629, -116.76563 40.64681, -116.76487 40.64757, -116.76434 40.64807, -116.76407 40.64832, -116.76352 40.64881, -116.76268 40.64953, -116.76211 40.65, -116.76152 40.65046, -116.76093 40.65091, -116.76032 40.65136, -116.75971 40.65179, -116.75908 40.65222, -116.75845 40.65264, -116.75812 40.65285, -116.75747 40.65325, -116.75714 40.65345, -116.75647 40.65385, -116.75579 40.65423, -116.7551 40.6546, -116.75406 40.65515, -116.75335 40.6555, -116.75264 40.65583, -116.75192 40.65617, -116.75156 40.65633, -116.75119 40.65648, -116.75045 40.65679, -116.74971 40.65709, -116.74821 40.65769, -116.74671 40.65829, -116.74522 40.65888, -116.74411 40.65932, -116.74262 40.65992, -116.7415 40.66037, -116.74076 40.66066, -116.74001 40.66096, -116.73976 40.66106, -116.73944 40.66119)"
256067,105+05300,P1,80.0,I-80 E,1,NF-402/Exit 254,142,UNITED STATES,NEVADA,LANDER,89820,E,40.66439,-116.73144,40.69532,-116.56032,9.36666385046266,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,8100.0,372.0,2173.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-116.73144 40.66439, -116.72878 40.66545, -116.72793 40.66579, -116.7277 40.66588, -116.7262 40.66648, -116.72322 40.66766, -116.72248 40.66796, -116.72099 40.66856, -116.7195 40.66915, -116.71764 40.6699, -116.71689 40.67019, -116.71613 40.67047, -116.71536 40.67073, -116.71458 40.67097, -116.7134 40.67132, -116.71261 40.67154, -116.7118 40.67174, -116.7114 40.67183, -116.71059 40.67201, -116.70978 40.67217, -116.70897 40.67232, -116.70814 40.67245, -116.7069 40.67262, -116.70606 40.67272, -116.70522 40.6728, -116.70438 40.67287, -116.70353 40.67293, -116.70311 40.67295, -116.70227 40.67297, -116.701 40.67299, -116.70016 40.67299, -116.69974 40.67298, -116.6989 40.67298, -116.69805 40.67297, -116.69637 40.67297, -116.6951 40.67296, -116.69342 40.67295, -116.69216 40.67295, -116.69174 40.67294, -116.69006 40.67293, -116.68921 40.67293, -116.68795 40.67292, -116.68626 40.67292, -116.68499 40.67291, -116.68331 40.6729, -116.68247 40.67289, -116.68121 40.67289, -116.67953 40.67288, -116.67827 40.67288, -116.67801 40.67288, -116.67702 40.67287, -116.6761 40.67287, -116.67579 40.67287, -116.67415 40.67286, -116.67251 40.67285, -116.67086 40.67284, -116.66839 40.67283, -116.66593 40.67282, -116.66387 40.67281, -116.661 40.6728, -116.65896 40.67278, -116.65691 40.67277, -116.65443 40.67276, -116.65274 40.67275, -116.65105 40.67274, -116.6503 40.67274, -116.64936 40.67273, -116.64851 40.67272, -116.64725 40.67273, -116.64641 40.67274, -116.64515 40.67279, -116.64431 40.67284, -116.64305 40.67294, -116.64221 40.67301, -116.64095 40.67315, -116.6397 40.67333, -116.63805 40.6736, -116.63723 40.67375, -116.63641 40.67392, -116.6356 40.6741, -116.63441 40.67439, -116.63322 40.67471, -116.63165 40.67515, -116.62968 40.67571, -116.62889 40.67593, -116.6277 40.67627, -116.62572 40.67683, -116.62295 40.67762, -116.62177 40.67795, -116.61979 40.67851, -116.61504 40.67986, -116.61346 40.6803, -116.61188 40.68075, -116.60992 40.68131, -116.608 40.68185, -116.60611 40.68239, -116.60459 40.68282, -116.60269 40.68336, -116.60041 40.684, -116.59889 40.68444, -116.59738 40.68486, -116.59548 40.6854, -116.59506 40.68552, -116.59498 40.68554, -116.59357 40.68594, -116.59167 40.68649, -116.59014 40.68691, -116.58862 40.68734, -116.58711 40.68777, -116.58559 40.6882, -116.58408 40.68863, -116.58218 40.68917, -116.58066 40.6896, -116.57838 40.69024, -116.57647 40.69078, -116.57496 40.69121, -116.57306 40.69175, -116.57079 40.69239, -116.57041 40.6925, -116.5689 40.69292, -116.56739 40.69335, -116.56473 40.6941, -116.56244 40.69476, -116.56179 40.69494, -116.56137 40.69505, -116.56091 40.69517, -116.56032 40.69532)"
256068,105+05306,P1,80.0,I-80 E,1,NV-766/Exit 280,142,UNITED STATES,NEVADA,ELKO,89822,E,40.71845,-116.1275,40.7205,-116.11193,0.837467794480075,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,8000.0,390.0,2279.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-116.1275 40.71845, -116.12682 40.71844, -116.12608 40.71842, -116.12588 40.71842, -116.12399 40.7184, -116.12237 40.71842, -116.12232 40.71842, -116.12225 40.71842, -116.12181 40.71845, -116.12114 40.71849, -116.12032 40.71856, -116.11912 40.7187, -116.11853 40.71879, -116.11839 40.71881, -116.11832 40.71882, -116.11792 40.71889, -116.11707 40.71906, -116.1163 40.71922, -116.11558 40.7194, -116.11456 40.71967, -116.11333 40.72005, -116.11267 40.72026, -116.11222 40.72041, -116.11193 40.7205)"
256069,105+05307,P1,80.0,I-80 E,1,NV-221/Exit 282,142,UNITED STATES,NEVADA,ELKO,89822,E,40.72317,-116.10342,40.72471,-116.08875,0.779846549671273,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,10400.0,486.0,2840.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-116.10342 40.72317, -116.10306 40.72326, -116.10293 40.72329, -116.10288 40.72331, -116.10262 40.72337, -116.10218 40.72346, -116.10139 40.72365, -116.10062 40.72381, -116.10026 40.72388, -116.09977 40.72397, -116.09926 40.72406, -116.0984 40.72419, -116.09797 40.72425, -116.09711 40.72436, -116.09626 40.72446, -116.0954 40.72454, -116.09454 40.7246, -116.09411 40.72462, -116.09334 40.72466, -116.09278 40.72468, -116.09132 40.7247, -116.09022 40.7247, -116.08974 40.7247, -116.08911 40.72471, -116.08875 40.72471)"
256070,105+05310,P1,80.0,I-80 E,1,NV-225/Exit 301,142,UNITED STATES,NEVADA,ELKO,89801,N,40.81323,-115.82049,40.83334,-115.79475,1.943574727983788,1,N,1.0,99998.0,2.0,,4.0,80.0,2.0,9.0,,10400.0,644.0,842.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-115.82049 40.81323, -115.81993 40.81382, -115.81952 40.81426, -115.81899 40.81479, -115.81838 40.81536, -115.81782 40.81585, -115.81713 40.81641, -115.81636 40.81701, -115.81572 40.81751, -115.81513 40.81793, -115.81423 40.81855, -115.81297 40.81933, -115.81141 40.82029, -115.80984 40.82126, -115.80756 40.82269, -115.80494 40.82434, -115.80422 40.82481, -115.80364 40.8252, -115.80303 40.82564, -115.80234 40.82615, -115.80179 40.82658, -115.8011 40.82715, -115.80051 40.82767, -115.79987 40.82826, -115.7993 40.82881, -115.79861 40.82951, -115.79748 40.83066, -115.79647 40.83168, -115.79586 40.8323, -115.7954 40.83276, -115.79507 40.83306, -115.79475 40.83334)"
256071,105+05312,P1,80.0,I-80 E,1,NF-421/Exit 310,142,UNITED STATES,NEVADA,ELKO,89801,N,40.85581,-115.74319,40.9307,-115.67009,6.508698644607601,1,N,1.0,99998.0,2.0,,4.0,80.0,2.0,9.0,,9700.0,452.0,2639.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-115.74319 40.85581, -115.7428 40.85617, -115.7427 40.85626, -115.74241 40.85653, -115.74219 40.85673, -115.74102 40.85782, -115.73964 40.85912, -115.73961 40.85915, -115.73864 40.86007, -115.73691 40.86167, -115.73584 40.86268, -115.73476 40.86369, -115.73373 40.86466, -115.73368 40.86471, -115.73285 40.86548, -115.73177 40.86649, -115.73068 40.8675, -115.72964 40.8685, -115.72852 40.86953, -115.7269 40.87104, -115.72528 40.87256, -115.72313 40.87457, -115.72097 40.87659, -115.72015 40.87735, -115.7195 40.87796, -115.71945 40.87801, -115.71799 40.87937, -115.71785 40.8795, -115.71745 40.87989, -115.71695 40.88042, -115.71653 40.88091, -115.71626 40.88124, -115.71605 40.88154, -115.71565 40.88211, -115.71529 40.8827, -115.71497 40.8833, -115.71468 40.88392, -115.71455 40.88423, -115.71432 40.88485, -115.71422 40.88517, -115.71405 40.8858, -115.71389 40.88643, -115.71373 40.88707, -115.71357 40.8877, -115.71341 40.88833, -115.71323 40.88896, -115.71292 40.8899, -115.71256 40.89082, -115.71242 40.89113, -115.71196 40.89204, -115.71145 40.89293, -115.71107 40.89352, -115.71067 40.89409, -115.71046 40.89437, -115.71003 40.89492, -115.70957 40.89545, -115.70933 40.89572, -115.70858 40.89651, -115.70758 40.89758, -115.70707 40.89812, -115.70632 40.89892, -115.70556 40.89973, -115.70506 40.90026, -115.70482 40.90053, -115.70407 40.90132, -115.70332 40.90212, -115.70257 40.90292, -115.70182 40.90371, -115.70107 40.9045, -115.70086 40.90473, -115.70058 40.90504, -115.69984 40.90583, -115.69961 40.90608, -115.6991 40.90662, -115.6981 40.90768, -115.69711 40.90873, -115.69661 40.90926, -115.69612 40.9098, -115.69511 40.91086, -115.69436 40.91166, -115.69336 40.91273, -115.69236 40.91379, -115.69187 40.91432, -115.69138 40.91485, -115.69038 40.91592, -115.68935 40.917, -115.68881 40.91753, -115.68798 40.9183, -115.68711 40.91905, -115.68653 40.91954, -115.68592 40.92001, -115.68497 40.9207, -115.68433 40.92115, -115.684 40.92137, -115.68301 40.92203, -115.6817 40.92291, -115.68071 40.92357, -115.6794 40.92445, -115.67809 40.92533, -115.67678 40.92621, -115.67547 40.92709, -115.67415 40.92797, -115.67284 40.92886, -115.67151 40.92975, -115.67051 40.93042, -115.67009 40.9307)"
256072,105+05317,P1,80.0,I-80 E,1,NV-230/Exit 333,142,UNITED STATES,NEVADA,ELKO,89823,E,41.03187,-115.3789,41.06966,-115.29894,4.916127179981991,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,7750.0,361.0,2111.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-115.3789 41.03187, -115.37834 41.03213, -115.37805 41.03228, -115.3779 41.03235, -115.37618 41.03318, -115.37531 41.03359, -115.37472 41.03387, -115.37435 41.03407, -115.37431 41.03409, -115.3729 41.03474, -115.37109 41.0356, -115.36891 41.03664, -115.36674 41.03768, -115.36493 41.03855, -115.36424 41.03888, -115.36312 41.03942, -115.36129 41.04029, -115.35984 41.04098, -115.35838 41.04168, -115.35729 41.0422, -115.35584 41.04289, -115.35403 41.04376, -115.35257 41.04447, -115.35073 41.04534, -115.34926 41.04604, -115.34742 41.04693, -115.34595 41.04763, -115.34496 41.0481, -115.3448 41.04818, -115.34155 41.04974, -115.34008 41.05044, -115.3375 41.05167, -115.33566 41.05255, -115.33419 41.05325, -115.33345 41.0536, -115.33308 41.05378, -115.33272 41.05395, -115.33206 41.05426, -115.33087 41.05483, -115.33019 41.05515, -115.32976 41.05535, -115.32828 41.05604, -115.32717 41.05656, -115.32568 41.05724, -115.32457 41.05776, -115.32346 41.05828, -115.32197 41.05897, -115.32012 41.05983, -115.31863 41.06052, -115.31789 41.06086, -115.31604 41.06172, -115.31493 41.06224, -115.31419 41.06258, -115.31307 41.0631, -115.31159 41.06378, -115.30898 41.06499, -115.30775 41.06556, -115.3075 41.06568, -115.30737 41.06574, -115.30713 41.06585, -115.30528 41.06671, -115.3038 41.0674, -115.30232 41.06808, -115.30084 41.06877, -115.3001 41.06912, -115.29942 41.06944, -115.29894 41.06966)"
256073,105+05319,P1,80.0,I-80 E,1,6th St/Exit 348,142,UNITED STATES,NEVADA,ELKO,89835,E,41.09907,-115.1065,41.11084,-115.0445,3.335600891058085,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,8600.0,361.0,2111.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-115.1065 41.09907, -115.10595 41.09914, -115.10513 41.09924, -115.10304 41.09948, -115.10293 41.09949, -115.10207 41.09959, -115.10044 41.09977, -115.10037 41.09978, -115.09867 41.09998, -115.09695 41.10018, -115.09572 41.10032, -115.09484 41.10042, -115.09313 41.10062, -115.0914 41.10083, -115.09054 41.10094, -115.0897 41.10105, -115.08842 41.10127, -115.08717 41.10151, -115.08544 41.1019, -115.08335 41.10239, -115.08126 41.10287, -115.07876 41.10346, -115.07585 41.10413, -115.07419 41.10452, -115.07211 41.10501, -115.07086 41.1053, -115.06962 41.10559, -115.06753 41.10607, -115.06544 41.10656, -115.06336 41.10704, -115.06087 41.10762, -115.05879 41.1081, -115.05811 41.10825, -115.05799 41.10828, -115.05714 41.10849, -115.05547 41.10888, -115.0538 41.10926, -115.05256 41.10956, -115.05173 41.10975, -115.05089 41.10993, -115.05005 41.1101, -115.04963 41.11018, -115.04879 41.11033, -115.04794 41.11046, -115.04665 41.11063, -115.04505 41.11079, -115.04483 41.11081, -115.0445 41.11084)"
256074,105+05324,P1,80.0,I-80 E,1,Exit 373,142,UNITED STATES,NEVADA,ELKO,89835,E,41.0882,-114.70485,41.07806,-114.57434,7.422682241731201,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,5650.0,264.0,1544.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-114.70485 41.0882, -114.70447 41.08807, -114.70424 41.08799, -114.70143 41.08704, -114.70137 41.08702, -114.68887 41.0828, -114.66666 41.07531, -114.66644 41.07524, -114.66539 41.07489, -114.66466 41.07467, -114.66353 41.07434, -114.66257 41.0741, -114.66169 41.07388, -114.66093 41.07372, -114.66012 41.07356, -114.659 41.07336, -114.65744 41.0731, -114.65625 41.07291, -114.65545 41.07278, -114.65505 41.07271, -114.65302 41.07238, -114.65182 41.07219, -114.65101 41.07206, -114.64981 41.07187, -114.649 41.07174, -114.64757 41.07154, -114.64738 41.07151, -114.64679 41.07144, -114.64574 41.07133, -114.64453 41.07124, -114.64354 41.0712, -114.64255 41.07118, -114.64144 41.07117, -114.64134 41.07117, -114.64001 41.0712, -114.63913 41.07122, -114.63733 41.0713, -114.63653 41.07134, -114.63613 41.07136, -114.63573 41.07137, -114.63494 41.07141, -114.63455 41.07142, -114.63299 41.07148, -114.63106 41.07158, -114.63028 41.07161, -114.6291 41.07167, -114.6283 41.07171, -114.62751 41.07175, -114.62632 41.0718, -114.62592 41.07182, -114.62512 41.07186, -114.62453 41.07189, -114.62391 41.07191, -114.62351 41.07192, -114.6231 41.07192, -114.62263 41.07191, -114.62228 41.07189, -114.62187 41.07185, -114.62146 41.0718, -114.62105 41.07174, -114.62065 41.07166, -114.62025 41.07158, -114.61987 41.07148, -114.61948 41.07137, -114.6191 41.07125, -114.61872 41.07112, -114.61836 41.07098, -114.61797 41.07081, -114.61752 41.07061, -114.61697 41.07031, -114.61635 41.06999, -114.6157 41.06965, -114.61505 41.06931, -114.6144 41.06899, -114.61374 41.06868, -114.61341 41.06853, -114.6132 41.06843, -114.61275 41.06821, -114.61243 41.06805, -114.612 41.06782, -114.6118 41.06771, -114.61148 41.06755, -114.61117 41.06739, -114.61083 41.06722, -114.61018 41.06687, -114.60964 41.06664, -114.60903 41.06643, -114.60871 41.06634, -114.60839 41.06627, -114.60807 41.0662, -114.60773 41.06616, -114.60739 41.06612, -114.60705 41.0661, -114.60671 41.06609, -114.60637 41.06609, -114.60605 41.06611, -114.60567 41.06613, -114.60533 41.06618, -114.60499 41.06623, -114.60461 41.0663, -114.60397 41.06645, -114.60364 41.06656, -114.60332 41.06667, -114.60296 41.06681, -114.60255 41.067, -114.60212 41.06723, -114.60171 41.06749, -114.60128 41.0678, -114.60108 41.06797, -114.60083 41.06818, -114.60068 41.06834, -114.60041 41.06862, -114.60021 41.06885, -114.60002 41.06908, -114.59941 41.06979, -114.59915 41.07009, -114.59881 41.07048, -114.5984 41.07096, -114.5982 41.07119, -114.59799 41.07143, -114.59778 41.07166, -114.59757 41.0719, -114.59732 41.07217, -114.59711 41.07235, -114.59685 41.07255, -114.59659 41.07275, -114.5963 41.07293, -114.59591 41.07315, -114.59569 41.07326, -114.59536 41.0734, -114.59503 41.07354, -114.59468 41.07365, -114.59397 41.07384, -114.59361 41.07391, -114.59326 41.07397, -114.5929 41.074, -114.5922 41.07405, -114.59186 41.07407, -114.59133 41.07412, -114.59086 41.07418, -114.5902 41.07431, -114.58982 41.07442, -114.58925 41.07462, -114.58866 41.07488, -114.58838 41.07502, -114.58782 41.07534, -114.58729 41.07565, -114.58693 41.07584, -114.58641 41.0761, -114.58614 41.07622, -114.58577 41.07636, -114.58548 41.07646, -114.58515 41.07656, -114.58447 41.07672, -114.58377 41.07686, -114.58267 41.07709, -114.58163 41.0773, -114.58075 41.07748, -114.5802 41.07759, -114.57948 41.07771, -114.57875 41.07781, -114.57838 41.07786, -114.57801 41.07791, -114.57765 41.07794, -114.57728 41.07798, -114.5768 41.07801, -114.5764 41.07803, -114.57632 41.07803, -114.57545 41.07806, -114.57471 41.07806, -114.5745 41.07806, -114.57434 41.07806)"
256075,105+05326,P1,80.0,I-80 E,1,NV-233/Exit 378,142,UNITED STATES,NEVADA,ELKO,89835,S,41.05876,-114.52073,41.03217,-114.49363,2.322587994829857,1,N,1.0,99999.0,2.0,,4.0,80.0,2.0,9.0,,6150.0,289.0,1691.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-114.52073 41.05876, -114.52041 41.05849, -114.52034 41.05842, -114.51993 41.05803, -114.51964 41.05772, -114.51956 41.05764, -114.51932 41.0574, -114.51896 41.05702, -114.51852 41.05655, -114.51806 41.05606, -114.51702 41.05495, -114.51688 41.05481, -114.51568 41.05354, -114.51428 41.05206, -114.51263 41.0503, -114.51119 41.04878, -114.50952 41.04701, -114.5081 41.0455, -114.50713 41.04449, -114.50617 41.04346, -114.50518 41.04242, -114.50444 41.04164, -114.50405 41.04123, -114.50321 41.04033, -114.50172 41.03876, -114.50094 41.03794, -114.49991 41.03691, -114.49944 41.03648, -114.49884 41.03594, -114.49827 41.03547, -114.49757 41.03491, -114.49705 41.03454, -114.49614 41.03387, -114.49582 41.03365, -114.49459 41.03281, -114.49431 41.03263, -114.49401 41.03243, -114.49363 41.03217)"
256119,105+04947,P1,580.0,I-580 N,1,NV-431/Exit 56,113,UNITED STATES,NEVADA,WASHOE,89704,N,39.31387,-119.82363,39.39002,-119.75737,7.014546527216638,2,N,1.0,74179.0,2.0,,6.0,580.0,2.0,9.0,,38000.0,1632.0,3627.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-119.82363 39.31387, -119.82329 39.3144, -119.82175 39.31679, -119.8214 39.31733, -119.82037 39.31891, -119.82009 39.31933, -119.81937 39.32046, -119.81891 39.32116, -119.81815 39.32234, -119.81754 39.3233, -119.81714 39.3239, -119.81675 39.3245, -119.81644 39.325, -119.81547 39.32648, -119.81466 39.32775, -119.81387 39.32896, -119.81293 39.33042, -119.81222 39.33152, -119.81123 39.33304, -119.81065 39.33396, -119.81015 39.3347, -119.80962 39.33554, -119.809 39.33648, -119.80846 39.33718, -119.80805 39.33764, -119.80741 39.33829, -119.80694 39.3387, -119.80647 39.33907, -119.80598 39.33942, -119.80518 39.33993, -119.80469 39.34021, -119.80414 39.3405, -119.80355 39.34077, -119.80205 39.34138, -119.80024 39.34212, -119.79724 39.34333, -119.7958 39.34391, -119.79516 39.34419, -119.79468 39.3444, -119.79437 39.34458, -119.79418 39.34469, -119.79395 39.34483, -119.7937 39.34503, -119.79332 39.34533, -119.79296 39.34566, -119.79263 39.34604, -119.79233 39.34644, -119.79214 39.34678, -119.79188 39.34723, -119.79156 39.34796, -119.79142 39.34827, -119.79112 39.34896, -119.79057 39.35021, -119.79026 39.35088, -119.78982 39.35186, -119.78964 39.35225, -119.78919 39.35321, -119.78885 39.35394, -119.78857 39.35443, -119.78828 39.35489, -119.78796 39.35534, -119.78767 39.35569, -119.78743 39.35599, -119.78703 39.3564, -119.78661 39.3568, -119.78616 39.35718, -119.78568 39.35756, -119.78519 39.35789, -119.78468 39.35821, -119.78415 39.35852, -119.7836 39.3588, -119.78245 39.35932, -119.78157 39.35969, -119.78042 39.36018, -119.77954 39.36057, -119.77896 39.36084, -119.77842 39.36113, -119.77791 39.36143, -119.77693 39.36205, -119.77594 39.36268, -119.77521 39.36313, -119.77444 39.36356, -119.77336 39.36409, -119.7717 39.36487, -119.77 39.36566, -119.76912 39.36606, -119.76823 39.36648, -119.76761 39.36672, -119.76671 39.36701, -119.76609 39.36716, -119.76514 39.36734, -119.76336 39.36767, -119.76223 39.36787, -119.76127 39.36806, -119.76066 39.36822, -119.7601 39.36841, -119.75951 39.36862, -119.7587 39.36897, -119.75797 39.36936, -119.75729 39.36979, -119.75662 39.37027, -119.75596 39.37085, -119.75554 39.37126, -119.75518 39.37169, -119.75484 39.37214, -119.75455 39.37259, -119.75429 39.37303, -119.75415 39.37333, -119.75398 39.3737, -119.75389 39.37397, -119.75374 39.37441, -119.75366 39.37477, -119.75352 39.37536, -119.7534 39.37598, -119.75323 39.37681, -119.75292 39.37839, -119.75278 39.3791, -119.75273 39.37959, -119.75271 39.38029, -119.75274 39.38099, -119.75284 39.38166, -119.753 39.38232, -119.75322 39.383, -119.75349 39.38363, -119.75391 39.3844, -119.7545 39.38534, -119.75575 39.38739, -119.75629 39.38827, -119.75653 39.38866, -119.75675 39.38901, -119.75678 39.38907, -119.75693 39.38931, -119.75717 39.3897, -119.75737 39.39002)"
256120,105+04949,P1,580.0,I-580 N,1,Damonte Ranch Pky/Exit 59,113,UNITED STATES,NEVADA,WASHOE,89521,N,39.41421,-119.74697,39.41819,-119.74725,0.277712546989299,2,N,1.0,74179.0,2.0,,6.0,580.0,2.0,9.0,,61000.0,1632.0,3627.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-119.74697 39.41421, -119.74688 39.41473, -119.74682 39.41528, -119.74679 39.41589, -119.74681 39.41627, -119.74688 39.41681, -119.74695 39.41717, -119.74699 39.41732, -119.74713 39.41781, -119.7472 39.41803, -119.74725 39.41819)"
256121,105+04950,P1,580.0,I-580 N,1,Meadows Pky/Exit 60,113,UNITED STATES,NEVADA,WASHOE,89521,N,39.42695,-119.75613,39.43439,-119.76173,0.594506657264071,2,N,1.0,74179.0,2.0,,6.0,580.0,2.0,9.0,,74000.0,1632.0,3627.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-119.75613 39.42695, -119.75656 39.42751, -119.75706 39.42819, -119.75838 39.42993, -119.75868 39.43033, -119.75887 39.43058, -119.75988 39.43193, -119.76113 39.4336, -119.76135 39.43389, -119.76173 39.43439)"
256122,105+04957,P1,580.0,I-580 N,1,Mill St/Exit 66,113,UNITED STATES,NEVADA,WASHOE,89502,N,39.51288,-119.78107,39.51475,-119.78165,0.132835285554568,2,N,1.0,74179.0,2.0,,10.0,580.0,2.0,9.0,,173000.0,1632.0,3627.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-119.78107 39.51288, -119.78111 39.51303, -119.78129 39.51358, -119.78145 39.51411, -119.78165 39.51475)"
256123,105+04958,P1,580.0,I-580 N,1,Glendale Ave/Exit 67,113,UNITED STATES,NEVADA,WASHOE,89502,N,39.51853,-119.78289,39.52337,-119.78354,0.336942218274463,2,N,1.0,74179.0,2.0,,9.0,580.0,2.0,9.0,,166362.0,1632.0,3627.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-119.78289 39.51853, -119.78306 39.51912, -119.7832 39.51972, -119.78329 39.52019, -119.78333 39.52042, -119.78338 39.52071, -119.78339 39.52086, -119.78344 39.52124, -119.78347 39.52166, -119.78348 39.52209, -119.78351 39.52258, -119.78354 39.52323, -119.78354 39.52337)"
256124,105+04959,P1,580.0,I-580 N,1,I-80/Exit 68,113,UNITED STATES,NEVADA,WASHOE,89502,N,39.52701,-119.78371,39.53143,-119.78602,0.339380680008163,2,N,1.0,74179.0,2.0,,11.0,580.0,2.0,9.0,,165972.0,1632.0,3627.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-119.78371 39.52701, -119.78373 39.52747, -119.78375 39.52771, -119.78378 39.52804, -119.78384 39.52834, -119.7839 39.5286, -119.784 39.52887, -119.78413 39.52918, -119.78428 39.52949, -119.78433 39.52957, -119.7845 39.52987, -119.78476 39.53022, -119.7849 39.5304, -119.78498 39.53049, -119.7851 39.53062, -119.78521 39.53072, -119.78541 39.53092, -119.78552 39.53102, -119.78565 39.53113, -119.78592 39.53134, -119.78602 39.53143)"
256125,105+04965,P1,395.0,US-395 N,1,Lemmon Dr/Exit 74,113,UNITED STATES,NEVADA,WASHOE,89506,N,39.60351,-119.84106,39.60799,-119.84611,0.410171886234264,2,N,2.0,74179.0,2.0,,4.0,395.0,3.0,9.0,,70000.0,2558.0,5685.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-119.84106 39.60351, -119.84162 39.60404, -119.84259 39.60494, -119.84352 39.6058, -119.84446 39.60666, -119.84508 39.6072, -119.84611 39.60799)"
