Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
84147,118+10577,P1,81.0,US-81 N,1,NE-4 (South),528,UNITED STATES,NEBRASKA,THAYER,68370,N,40.1472,-97.57068,40.30636,-97.5765,11.037269259668156,2,N,2.0,99999.0,2.0,,4.0,81.0,3.0,1.0,81,5125.0,146.0,1371.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.57068 40.1472, -97.57067 40.1484, -97.57067 40.14986, -97.57067 40.15044, -97.57066 40.15144, -97.57066 40.15235, -97.57065 40.15303, -97.57065 40.15393, -97.57065 40.15435, -97.57064 40.15528, -97.57064 40.1571, -97.57063 40.15846, -97.57063 40.15868, -97.57063 40.15914, -97.57062 40.15982, -97.57062 40.16064, -97.57062 40.16072, -97.57061 40.16171, -97.57061 40.16271, -97.57062 40.16321, -97.57065 40.16366, -97.57071 40.1641, -97.57082 40.16454, -97.5709 40.16479, -97.57097 40.16498, -97.57111 40.1653, -97.57116 40.1654, -97.57137 40.16582, -97.57161 40.16623, -97.57196 40.16686, -97.57216 40.16722, -97.57233 40.16752, -97.57296 40.16863, -97.57302 40.16873, -97.57325 40.16915, -97.57346 40.16957, -97.57365 40.16999, -97.5738 40.17043, -97.57392 40.17087, -97.57401 40.17132, -97.57407 40.17177, -97.5741 40.17222, -97.57411 40.17267, -97.57413 40.17358, -97.57415 40.1744, -97.57416 40.17516, -97.57418 40.1758, -97.57419 40.17625, -97.5742 40.17698, -97.5742 40.1772, -97.57422 40.17789, -97.57425 40.17834, -97.57429 40.1788, -97.57437 40.17925, -97.57445 40.17959, -97.57462 40.18018, -97.57472 40.18052, -97.57475 40.1806, -97.57502 40.18146, -97.5751 40.1817, -97.57536 40.18255, -97.57556 40.18321, -97.57569 40.18365, -97.57579 40.18409, -97.5758 40.18417, -97.57585 40.18454, -97.57593 40.18522, -97.57596 40.18567, -97.576 40.18609, -97.576 40.18613, -97.57605 40.1868, -97.57612 40.18763, -97.57613 40.18771, -97.57619 40.18839, -97.57623 40.1889, -97.57628 40.18951, -97.57636 40.19039, -97.5764 40.19079, -97.5764 40.19081, -97.57646 40.19155, -97.5765 40.19223, -97.57651 40.19235, -97.57653 40.19291, -97.57654 40.19359, -97.57654 40.19494, -97.57655 40.19549, -97.57656 40.1963, -97.57656 40.19731, -97.57656 40.19788, -97.57656 40.19806, -97.57656 40.19901, -97.57657 40.20082, -97.57657 40.20241, -97.57657 40.20255, -97.57657 40.20293, -97.57658 40.20377, -97.57658 40.20438, -97.57658 40.20458, -97.57659 40.20527, -97.57659 40.20534, -97.57659 40.20637, -97.57659 40.20717, -97.5766 40.20921, -97.5766 40.21034, -97.5766 40.21078, -97.57661 40.21169, -97.57661 40.21305, -97.57662 40.21396, -97.57662 40.21487, -97.57663 40.21668, -97.57663 40.21748, -97.57664 40.2191, -97.57664 40.21981, -97.57664 40.21992, -97.57664 40.22049, -97.57663 40.22161, -97.57663 40.22177, -97.57662 40.22334, -97.57662 40.22367, -97.57662 40.22411, -97.5766 40.22546, -97.57658 40.22751, -97.57655 40.2308, -97.57655 40.23155, -97.57654 40.23237, -97.57653 40.23363, -97.57652 40.23447, -97.57652 40.23511, -97.57652 40.2357, -97.57653 40.23699, -97.57653 40.23879, -97.57655 40.24085, -97.57655 40.24109, -97.57656 40.24291, -97.57657 40.24548, -97.57657 40.24661, -97.57657 40.24676, -97.57657 40.24802, -97.57657 40.24823, -97.57657 40.24874, -97.57657 40.24895, -97.57657 40.24958, -97.57656 40.25001, -97.57656 40.25035, -97.57655 40.25112, -97.57651 40.25189, -97.57646 40.25265, -97.57644 40.25342, -97.57642 40.25494, -97.57644 40.25614, -97.57642 40.25724, -97.57643 40.25775, -97.57646 40.25853, -97.57651 40.2593, -97.57654 40.26007, -97.57655 40.26084, -97.57655 40.26117, -97.57655 40.26263, -97.57655 40.26347, -97.57655 40.26353, -97.57655 40.26357, -97.57654 40.26443, -97.57654 40.26498, -97.57654 40.2652, -97.57655 40.26855, -97.57655 40.26983, -97.57656 40.27367, -97.57656 40.27568, -97.57656 40.27716, -97.57656 40.27797, -97.57656 40.27803, -97.57657 40.27944, -97.57657 40.28034, -97.57657 40.28188, -97.57656 40.28547, -97.57655 40.28675, -97.57655 40.28804, -97.57655 40.29021, -97.57655 40.29035, -97.57655 40.29167, -97.57655 40.29188, -97.57654 40.29248, -97.57654 40.2925, -97.57654 40.29394, -97.57654 40.29599, -97.57653 40.29753, -97.57653 40.29906, -97.57653 40.29933, -97.57653 40.29979, -97.57653 40.30139, -97.57652 40.30241, -97.57652 40.30344, -97.57651 40.30421, -97.57651 40.30433, -97.57651 40.30523, -97.5765 40.30612, -97.5765 40.30636)"
84148,118+10579,P1,81.0,US-81 N,1,S Lincoln Ave,528,UNITED STATES,NEBRASKA,YORK,68467,N,40.82299,-97.59752,40.84403,-97.59796,1.453874356167381,2,N,2.0,99998.0,2.0,,4.0,81.0,3.0,1.0,81,11758.0,281.0,1066.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.59752 40.82299, -97.59752 40.82368, -97.59752 40.82446, -97.59752 40.82451, -97.59752 40.82464, -97.59752 40.82505, -97.59753 40.82557, -97.59753 40.82576, -97.59752 40.82668, -97.59752 40.82673, -97.59751 40.82734, -97.5975 40.82768, -97.5975 40.82801, -97.5975 40.82809, -97.5975 40.82832, -97.59749 40.82886, -97.59749 40.8289, -97.59749 40.8295, -97.59748 40.82995, -97.59748 40.83066, -97.59748 40.83093, -97.59748 40.8314, -97.59748 40.83168, -97.59749 40.83227, -97.59749 40.8324, -97.59751 40.83288, -97.59753 40.83351, -97.59757 40.83436, -97.5976 40.83522, -97.59761 40.83537, -97.59763 40.83586, -97.59764 40.83616, -97.59764 40.83625, -97.59767 40.83699, -97.5977 40.83758, -97.5977 40.83768, -97.59772 40.83818, -97.59777 40.83921, -97.59778 40.8395, -97.59779 40.83994, -97.5978 40.84013, -97.59783 40.84074, -97.59784 40.84096, -97.59785 40.84137, -97.59787 40.84179, -97.5979 40.84249, -97.59792 40.84276, -97.59794 40.84332, -97.59794 40.84342, -97.59796 40.84403)"
84149,118+10580,P1,30.0,33RD AVE,1,US-30/23rd St/33rd Ave,528,UNITED STATES,NEBRASKA,PLATTE,68601,N,41.43142,-97.36813,41.43875,-97.36823,0.50647831173061,2,N,2.0,99998.0,2.0,,4.0,30.0,3.0,1.0,30,14485.0,312.0,1248.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.36813 41.43142, -97.36814 41.43169, -97.36816 41.43197, -97.36818 41.43234, -97.36818 41.43243, -97.36818 41.43273, -97.36817 41.43296, -97.36817 41.43318, -97.36817 41.43335, -97.36819 41.43389, -97.3682 41.43411, -97.3682 41.43433, -97.3682 41.43467, -97.36821 41.43501, -97.36821 41.43533, -97.3682 41.43576, -97.3682 41.43596, -97.36821 41.43619, -97.36821 41.43666, -97.36821 41.4368, -97.36822 41.43704, -97.36822 41.43708, -97.36822 41.43733, -97.36823 41.43757, -97.36823 41.43778, -97.36823 41.43791, -97.36823 41.43806, -97.36823 41.43815, -97.36823 41.43875)"
84235,118+11077,P1,77.0,US-77,1,NE-34F-LINK/Locust Rd,522,UNITED STATES,NEBRASKA,GAGE,68310,N,40.14237,-96.7469,40.21899,-96.74632,5.293032539350919,2,N,3.0,99999.0,2.0,,2.0,77.0,3.0,1.0,77,3931.0,67.0,245.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.7469 40.14237, -96.74691 40.14271, -96.7469 40.14339, -96.74688 40.14486, -96.74687 40.14533, -96.74685 40.14663, -96.74685 40.14667, -96.74683 40.1487, -96.7468 40.15146, -96.74677 40.15497, -96.74675 40.1567, -96.74674 40.15813, -96.74671 40.16092, -96.74671 40.16117, -96.74671 40.16129, -96.74669 40.16547, -96.74664 40.17425, -96.74663 40.17572, -96.74663 40.17582, -96.74661 40.17874, -96.74659 40.18096, -96.74659 40.18159, -96.74658 40.1824, -96.74656 40.18411, -96.74655 40.18472, -96.74653 40.1872, -96.74652 40.18779, -96.7465 40.18954, -96.74649 40.19009, -96.74649 40.19022, -96.74649 40.19035, -96.74649 40.19091, -96.74648 40.19182, -96.74645 40.19525, -96.74642 40.19815, -96.74641 40.19917, -96.74641 40.19965, -96.7464 40.20128, -96.74639 40.20211, -96.74639 40.20228, -96.74638 40.20307, -96.74638 40.20358, -96.74638 40.20383, -96.74636 40.20474, -96.74636 40.20476, -96.74635 40.20791, -96.74632 40.21658, -96.74632 40.2173, -96.74632 40.21839, -96.74632 40.21899)"
84236,118+11079,P1,77.0,HOMESTEAD EXPY,1,NE-41 (North),522,UNITED STATES,NEBRASKA,GAGE,68331,E,40.46394,-96.73695,40.46684,-96.70937,1.492487981612892,2,N,2.0,99999.0,2.0,,4.0,77.0,3.0,1.0,77,8496.0,180.0,538.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.73695 40.46394, -96.73688 40.46397, -96.73654 40.46412, -96.73562 40.46453, -96.73533 40.46465, -96.73518 40.46471, -96.73475 40.46487, -96.73414 40.46505, -96.73351 40.46519, -96.73292 40.46527, -96.73286 40.46528, -96.73256 40.46531, -96.73221 40.46534, -96.73156 40.46536, -96.72907 40.46537, -96.72829 40.46537, -96.72748 40.46537, -96.72589 40.46538, -96.72365 40.46539, -96.72307 40.46539, -96.72291 40.46539, -96.72241 40.46539, -96.71678 40.4654, -96.71562 40.4654, -96.71497 40.4654, -96.71431 40.46542, -96.71411 40.46543, -96.71367 40.46546, -96.71302 40.46554, -96.71253 40.46565, -96.71209 40.46574, -96.71149 40.46593, -96.7109 40.46615, -96.71036 40.46639, -96.70976 40.46666, -96.70964 40.46671, -96.70937 40.46684)"
84237,118+11080,P1,77.0,US-77 N,1,NE-55H-SPUR/Hallam Rd/Firth Rd,522,UNITED STATES,NEBRASKA,GAGE,68331,N,40.46684,-96.70937,40.53656,-96.70831,4.932075312344854,2,N,2.0,99999.0,2.0,,4.0,77.0,3.0,1.0,77,8863.0,179.0,536.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.70937 40.46684, -96.70885 40.46708, -96.70851 40.46724, -96.70844 40.46728, -96.70783 40.46756, -96.7073 40.46784, -96.70688 40.46811, -96.7068 40.46816, -96.70633 40.46851, -96.70591 40.46888, -96.70553 40.46929, -96.7052 40.46972, -96.70492 40.47016, -96.70468 40.47064, -96.70451 40.4711, -96.70438 40.47159, -96.70432 40.47209, -96.70431 40.47227, -96.7043 40.47259, -96.7043 40.47261, -96.7043 40.47305, -96.70432 40.47607, -96.70433 40.47804, -96.70434 40.47949, -96.70434 40.47986, -96.70435 40.48044, -96.70435 40.48053, -96.70439 40.48153, -96.70444 40.48315, -96.70445 40.48358, -96.70446 40.484, -96.70447 40.48426, -96.70451 40.48571, -96.70455 40.48712, -96.70456 40.48755, -96.70463 40.48996, -96.70467 40.49095, -96.70471 40.49258, -96.70471 40.4927, -96.70474 40.49333, -96.70476 40.49394, -96.70477 40.49402, -96.70479 40.49436, -96.70479 40.49438, -96.70482 40.49487, -96.70485 40.49534, -96.70493 40.49637, -96.70496 40.49672, -96.70496 40.49678, -96.705 40.49724, -96.70511 40.4987, -96.7052 40.49978, -96.70521 40.49995, -96.70523 40.50008, -96.70528 40.50048, -96.70532 40.50083, -96.70535 40.50124, -96.70536 40.5013, -96.70539 40.50157, -96.70539 40.50161, -96.70545 40.50212, -96.70549 40.50245, -96.70555 40.50304, -96.7056 40.50354, -96.70562 40.50374, -96.70573 40.50473, -96.70577 40.50515, -96.70581 40.50564, -96.70582 40.50576, -96.70585 40.50618, -96.70589 40.50661, -96.7059 40.50679, -96.70602 40.50826, -96.70606 40.50873, -96.70607 40.50888, -96.7061 40.50954, -96.70613 40.50993, -96.70617 40.51042, -96.70651 40.51492, -96.70673 40.51762, -96.70686 40.51917, -96.70698 40.52048, -96.70702 40.52105, -96.70703 40.52126, -96.70705 40.52153, -96.70708 40.5218, -96.70713 40.52257, -96.70714 40.52274, -96.70717 40.52305, -96.7073 40.52459, -96.70748 40.52679, -96.7076 40.52814, -96.70777 40.53018, -96.7079 40.53169, -96.7081 40.5341, -96.70823 40.53561, -96.70831 40.53656)"
84238,118+11082,P1,77.0,HOMESTEAD EXPY,1,Saltillo Rd,522,UNITED STATES,NEBRASKA,LANCASTER,68430,N,40.65801,-96.70532,40.6974,-96.70524,2.72235364468956,2,N,2.0,99999.0,2.0,,4.0,77.0,3.0,1.0,77,12555.0,194.0,451.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.70532 40.65801, -96.70531 40.65835, -96.7053 40.65886, -96.70528 40.65986, -96.70528 40.66011, -96.70527 40.66078, -96.70526 40.66119, -96.70526 40.6613, -96.70525 40.66154, -96.70525 40.66176, -96.70523 40.66296, -96.70519 40.66523, -96.70518 40.66572, -96.70516 40.66663, -96.70515 40.66722, -96.70514 40.66813, -96.70513 40.66853, -96.70512 40.66906, -96.70509 40.6708, -96.70505 40.67315, -96.70503 40.67432, -96.70502 40.6754, -96.70501 40.67581, -96.70499 40.6771, -96.70493 40.67962, -96.70489 40.68115, -96.70489 40.6812, -96.70486 40.68266, -96.70485 40.68306, -96.70482 40.68455, -96.70481 40.68534, -96.70474 40.68908, -96.70473 40.68983, -96.70473 40.69029, -96.70473 40.69042, -96.70471 40.69141, -96.70471 40.69147, -96.70473 40.69209, -96.70476 40.69278, -96.70485 40.69383, -96.70488 40.69415, -96.70491 40.69442, -96.70492 40.69448, -96.70504 40.69557, -96.70514 40.69638, -96.70515 40.69647, -96.70517 40.69672, -96.70519 40.69696, -96.70524 40.6974)"
84239,118+11089,P1,77.0,HOMESTEAD EXPY,1,US-6/W O St,522,UNITED STATES,NEBRASKA,LANCASTER,68522,N,40.80282,-96.74455,40.8108,-96.75359,0.76216098875597,2,N,2.0,49933.0,2.0,,4.0,77.0,3.0,1.0,77,38461.0,565.0,3206.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-96.74455 40.80282, -96.74461 40.80284, -96.74534 40.80305, -96.74615 40.80328, -96.74625 40.80331, -96.74677 40.80346, -96.74746 40.80368, -96.74784 40.80384, -96.74816 40.80397, -96.74831 40.80406, -96.74855 40.80419, -96.74883 40.80435, -96.74914 40.80456, -96.74945 40.80478, -96.74962 40.80496, -96.74982 40.80519, -96.75009 40.80554, -96.75029 40.80581, -96.75063 40.80636, -96.75076 40.80654, -96.75086 40.80669, -96.75098 40.80687, -96.75109 40.80704, -96.75119 40.80719, -96.75143 40.80755, -96.7515 40.80764, -96.75154 40.8077, -96.75166 40.80788, -96.75173 40.808, -96.7518 40.80811, -96.75187 40.80823, -96.75196 40.80836, -96.75203 40.80847, -96.75209 40.80856, -96.75227 40.80884, -96.75237 40.80898, -96.75245 40.8091, -96.75265 40.8094, -96.75274 40.80956, -96.75288 40.80979, -96.75295 40.80989, -96.75304 40.81002, -96.75359 40.8108)"
84240,118+11091,P1,2.0,NE-2 W,1,US-75/US-73/S 11th St,755,UNITED STATES,NEBRASKA,OTOE,68410,W,40.66678,-95.83427,40.65411,-95.85253,1.364896460750075,2,N,2.0,99998.0,2.0,,4.0,2.0,4.0,1.0,2,9907.0,433.0,2419.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-95.83427 40.66678, -95.83936 40.66112, -95.84049 40.65986, -95.84083 40.65948, -95.84112 40.65916, -95.84186 40.65834, -95.8422 40.65795, -95.84245 40.65768, -95.84286 40.65724, -95.84319 40.6569, -95.8434 40.65671, -95.84372 40.65645, -95.84405 40.65622, -95.84435 40.65604, -95.8446 40.6559, -95.84492 40.65574, -95.8452 40.65561, -95.84559 40.65546, -95.84592 40.65535, -95.84632 40.65524, -95.8468 40.65513, -95.84834 40.65485, -95.84899 40.65473, -95.84954 40.65463, -95.85127 40.65433, -95.85253 40.65411)"
84241,118+11093,P1,2.0,NE-2 W,1,NE-67,755,UNITED STATES,NEBRASKA,OTOE,68346,W,40.67145,-95.90801,40.67609,-96.03011,6.433102731037716,2,N,2.0,99999.0,2.0,,4.0,2.0,4.0,1.0,2,9576.0,408.0,2508.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-95.90801 40.67145, -95.90857 40.67155, -95.90885 40.6716, -95.90975 40.67177, -95.91058 40.67193, -95.91295 40.67237, -95.91504 40.67276, -95.91609 40.67296, -95.91631 40.673, -95.91723 40.67317, -95.92175 40.67402, -95.92369 40.67438, -95.92561 40.67474, -95.92628 40.67484, -95.92696 40.67494, -95.92764 40.67501, -95.92831 40.67507, -95.92899 40.67511, -95.93002 40.67513, -95.93138 40.67515, -95.93196 40.67515, -95.93404 40.67516, -95.93518 40.67517, -95.93531 40.67517, -95.9362 40.67518, -95.93946 40.6752, -95.94025 40.6752, -95.94067 40.6752, -95.94085 40.67521, -95.94477 40.67522, -95.94856 40.67523, -95.94884 40.67523, -95.94945 40.67523, -95.95032 40.67524, -95.95118 40.67524, -95.95241 40.67524, -95.95309 40.67524, -95.9542 40.67524, -95.9543 40.67524, -95.95495 40.67525, -95.95538 40.67525, -95.95868 40.67526, -95.96298 40.67527, -95.97013 40.67529, -95.97159 40.6753, -95.97223 40.6753, -95.9733 40.6753, -95.97361 40.6753, -95.97404 40.6753, -95.98167 40.67532, -95.98917 40.67534, -95.99127 40.67535, -95.99224 40.67535, -95.99249 40.67535, -95.99284 40.67535, -95.99999 40.67537, -96.00562 40.67538, -96.00993 40.67537, -96.02148 40.67535, -96.02347 40.67534, -96.02479 40.67534, -96.02578 40.67536, -96.02643 40.67539, -96.02684 40.67544, -96.02705 40.67546, -96.02708 40.67546, -96.02734 40.6755, -96.02773 40.67557, -96.02838 40.67571, -96.02895 40.67583, -96.02901 40.67584, -96.02948 40.67595, -96.03011 40.67609)"
84242,118+11098,P1,2.0,ROKEBY RD,1,NE-43/S/158th St/S 162nd St,755,UNITED STATES,NEBRASKA,OTOE,68418,W,40.71141,-96.40662,40.71177,-96.50225,5.010666020424305,2,N,2.0,99999.0,2.0,,4.0,2.0,4.0,1.0,2,11210.0,244.0,2184.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-96.40662 40.71141, -96.40681 40.71144, -96.40822 40.71168, -96.40851 40.71172, -96.40882 40.71177, -96.40931 40.71183, -96.40973 40.71185, -96.41034 40.71186, -96.41189 40.71184, -96.41375 40.71182, -96.41394 40.71182, -96.4142 40.71182, -96.41598 40.7118, -96.41719 40.71178, -96.42152 40.71174, -96.42204 40.71173, -96.42339 40.71172, -96.42411 40.71171, -96.42437 40.71171, -96.42541 40.7117, -96.42552 40.7117, -96.42753 40.7117, -96.43388 40.71171, -96.43497 40.71171, -96.43708 40.71171, -96.43833 40.71171, -96.4396 40.71171, -96.44312 40.71171, -96.44419 40.71171, -96.44428 40.71171, -96.445 40.71171, -96.45069 40.7117, -96.45286 40.7117, -96.45385 40.7117, -96.45582 40.7117, -96.45715 40.7117, -96.4579 40.7117, -96.45822 40.7117, -96.46068 40.7117, -96.46221 40.7117, -96.46245 40.7117, -96.463 40.71169, -96.46383 40.71168, -96.46531 40.71169, -96.46608 40.71169, -96.46613 40.71169, -96.46775 40.71168, -96.46877 40.71167, -96.47052 40.71165, -96.47287 40.71165, -96.47561 40.71165, -96.4768 40.71166, -96.47934 40.71168, -96.47955 40.71168, -96.48126 40.71169, -96.48144 40.71169, -96.48276 40.7117, -96.48449 40.71169, -96.48466 40.71169, -96.48664 40.7117, -96.48782 40.7117, -96.4886 40.7117, -96.49174 40.71171, -96.49228 40.71171, -96.49607 40.71171, -96.49922 40.71173, -96.50225 40.71177)"
84243,118+11105,P1,2.0,NEBRASKA HWY,1,Old Cheney Rd,755,UNITED STATES,NEBRASKA,LANCASTER,68516,W,40.74603,-96.62504,40.75431,-96.64026,0.980638412523186,2,N,3.0,49933.0,2.0,,4.0,2.0,4.0,1.0,2,28395.0,440.0,2700.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-96.62504 40.74603, -96.62546 40.74625, -96.62553 40.74629, -96.62594 40.74652, -96.62648 40.74682, -96.62668 40.74693, -96.6274 40.74732, -96.62775 40.74751, -96.62899 40.74819, -96.62928 40.74835, -96.62963 40.74854, -96.62993 40.7487, -96.63031 40.7489, -96.6312 40.74938, -96.63154 40.74956, -96.63271 40.7502, -96.63382 40.75081, -96.63467 40.75127, -96.63509 40.7515, -96.63579 40.75188, -96.63661 40.75233, -96.63669 40.75238, -96.63759 40.75287, -96.63856 40.7534, -96.6389 40.75358, -96.63911 40.75369, -96.63964 40.75397, -96.64002 40.75418, -96.64026 40.75431)"
84244,118+11113,P1,2.0,NEBRASKA HWY,1,Pioneers Blvd (West),755,UNITED STATES,NEBRASKA,LANCASTER,68502,N,40.7728,-96.70242,40.77478,-96.70464,0.179678734754238,2,N,3.0,49933.0,2.0,,4.0,2.0,4.0,1.0,2,44575.0,764.0,2556.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-96.70242 40.7728, -96.70253 40.77288, -96.70312 40.77335, -96.70355 40.77372, -96.70364 40.7738, -96.70384 40.77399, -96.70388 40.77402, -96.70414 40.77427, -96.70436 40.77449, -96.70464 40.77478)"
84245,118+11115,P1,2.0,VAN DORN ST,1,Park Blvd,755,UNITED STATES,NEBRASKA,LANCASTER,68502,W,40.78471,-96.70819,40.78643,-96.71873,0.573840331119473,2,N,3.0,49933.0,2.0,,4.0,2.0,4.0,1.0,2,19480.0,474.0,2686.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-96.70819 40.78471, -96.70886 40.78473, -96.70924 40.78473, -96.70964 40.78472, -96.71018 40.78469, -96.71036 40.78468, -96.71055 40.78466, -96.71105 40.78463, -96.71156 40.78462, -96.7118 40.78464, -96.71225 40.78466, -96.71235 40.78467, -96.71288 40.78475, -96.71314 40.78481, -96.71364 40.78491, -96.71382 40.78496, -96.71434 40.78511, -96.71498 40.78532, -96.71541 40.78544, -96.71553 40.78548, -96.7159 40.78559, -96.71652 40.78577, -96.71734 40.78601, -96.71778 40.78614, -96.71873 40.78643)"
84269,118+11297,P1,183.0,US-183,1,US-183/7th St,518,UNITED STATES,NEBRASKA,HARLAN,68920,S,40.13274,-99.36755,40.10401,-99.36929,1.990784760282429,2,N,3.0,99999.0,2.0,,2.0,136.0,3.0,1.0,136,4270.0,60.0,540.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-99.36755 40.13274, -99.36755 40.13201, -99.36755 40.13169, -99.36755 40.13148, -99.36757 40.13061, -99.36757 40.12998, -99.36758 40.12915, -99.36759 40.12824, -99.36759 40.12816, -99.36764 40.12296, -99.36765 40.1222, -99.36767 40.12022, -99.36769 40.11823, -99.36769 40.1181, -99.3677 40.11785, -99.3677 40.11729, -99.3677 40.1168, -99.36771 40.1163, -99.36771 40.11581, -99.36772 40.11482, -99.36773 40.11408, -99.36775 40.11237, -99.36776 40.11214, -99.36778 40.11189, -99.36778 40.11185, -99.3678 40.11166, -99.36784 40.11121, -99.36787 40.11099, -99.36789 40.11089, -99.36791 40.11077, -99.36798 40.11037, -99.36803 40.11012, -99.36812 40.10971, -99.36828 40.10892, -99.36834 40.10864, -99.36838 40.10844, -99.36847 40.10797, -99.36861 40.10734, -99.36863 40.10723, -99.36864 40.10718, -99.36866 40.10708, -99.36869 40.10693, -99.36893 40.10574, -99.36898 40.10552, -99.36912 40.10482, -99.36929 40.10401)"
84270,118+11309,P1,136.0,US-136,1,Broad St,518,UNITED STATES,NEBRASKA,JEFFERSON,68352,E,40.14647,-97.17116,40.18379,-97.08355,5.496026336051054,3,N,3.0,99999.0,2.0,,2.0,136.0,3.0,1.0,136,2680.0,74.0,171.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.17116 40.14647, -97.1709 40.14647, -97.17024 40.14648, -97.17006 40.14648, -97.16968 40.14649, -97.16958 40.1465, -97.16881 40.1465, -97.16847 40.14649, -97.16739 40.1465, -97.1668 40.14651, -97.16651 40.14651, -97.16603 40.14652, -97.16564 40.14656, -97.1651 40.14664, -97.16443 40.14679, -97.16405 40.1469, -97.16369 40.14702, -97.16321 40.14721, -97.16274 40.14744, -97.16243 40.14763, -97.16217 40.14779, -97.16187 40.148, -97.16163 40.14819, -97.16147 40.14833, -97.16141 40.14838, -97.16108 40.14869, -97.16065 40.1491, -97.16013 40.1496, -97.15974 40.14997, -97.15899 40.15069, -97.15739 40.15222, -97.15695 40.15263, -97.15539 40.15413, -97.15348 40.15594, -97.15307 40.15633, -97.14915 40.16007, -97.14888 40.16033, -97.14817 40.161, -97.14721 40.16193, -97.14693 40.16218, -97.14672 40.16237, -97.14631 40.1627, -97.14581 40.16306, -97.14513 40.16347, -97.14477 40.16366, -97.14449 40.1638, -97.14416 40.16395, -97.1438 40.1641, -97.14349 40.16421, -97.14321 40.16432, -97.14272 40.16447, -97.14228 40.16459, -97.14182 40.16469, -97.14129 40.1648, -97.14018 40.165, -97.13853 40.1653, -97.13359 40.16618, -97.13098 40.16665, -97.13 40.16683, -97.12925 40.16696, -97.12851 40.16709, -97.12771 40.16722, -97.12718 40.16729, -97.12667 40.16735, -97.1258 40.16742, -97.12521 40.16746, -97.12423 40.16751, -97.12311 40.16758, -97.12262 40.16762, -97.12222 40.16766, -97.12165 40.16774, -97.121 40.16787, -97.12055 40.16797, -97.11867 40.16845, -97.1178 40.16868, -97.117 40.16889, -97.1162 40.1691, -97.11557 40.16926, -97.11397 40.16967, -97.1131 40.16993, -97.11234 40.17018, -97.11149 40.1705, -97.1106 40.17087, -97.10968 40.1713, -97.10774 40.17222, -97.10541 40.17332, -97.10112 40.17534, -97.10054 40.17561, -97.09799 40.17682, -97.09636 40.17759, -97.09112 40.18005, -97.0899 40.18064, -97.0892 40.181, -97.08847 40.18139, -97.0877 40.1818, -97.08714 40.18208, -97.08662 40.18234, -97.08635 40.18247, -97.08613 40.18257, -97.08498 40.18311, -97.08355 40.18379)"
