Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
192777,129+06659,P1,302.0,ROOSEVELT TRL,1,Varney Mill Rd/Danielle Dr,446,UNITED STATES,MAINE,CUMBERLAND,4062,S,43.83411,-70.43824,43.81124,-70.42016,1.950155123433209,2,N,3.0,71263.0,2.0,,2.0,302.0,3.0,1.0,302X,17157.0,826.0,175.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.43824 43.83411, -70.43781 43.83361, -70.43763 43.8334, -70.43758 43.83335, -70.43748 43.83323, -70.43733 43.83307, -70.43675 43.83241, -70.43661 43.83226, -70.43646 43.8321, -70.43618 43.83181, -70.43594 43.83152, -70.43553 43.83101, -70.43524 43.83055, -70.43513 43.83036, -70.43503 43.83019, -70.43497 43.82996, -70.43487 43.82961, -70.4348 43.82923, -70.43479 43.8291, -70.43474 43.82855, -70.43474 43.82851, -70.4347 43.82799, -70.43469 43.82779, -70.43468 43.82726, -70.43465 43.82699, -70.43463 43.82678, -70.43459 43.82633, -70.43456 43.82601, -70.43451 43.82552, -70.43447 43.82519, -70.43446 43.82506, -70.43441 43.82452, -70.43431 43.82383, -70.43428 43.82352, -70.43416 43.82218, -70.43407 43.82131, -70.43402 43.82081, -70.43399 43.82052, -70.43393 43.82023, -70.43391 43.82013, -70.43388 43.82001, -70.4338 43.81978, -70.43377 43.81971, -70.43348 43.8192, -70.43329 43.8189, -70.43302 43.81851, -70.43262 43.81816, -70.43249 43.81805, -70.43225 43.81785, -70.43184 43.81756, -70.4307 43.81681, -70.43067 43.81679, -70.43007 43.81644, -70.42966 43.81622, -70.4292 43.81598, -70.42857 43.81566, -70.42818 43.81546, -70.42751 43.81511, -70.4252 43.81389, -70.4244 43.81349, -70.42322 43.81286, -70.42217 43.81231, -70.42143 43.81193, -70.42069 43.81153, -70.42047 43.81141, -70.42016 43.81124)"
192778,129+06660,P1,302.0,ROOSEVELT TRL,1,Albion Rd,446,UNITED STATES,MAINE,CUMBERLAND,4062,S,43.80241,-70.40579,43.77804,-70.3841,2.021836479900991,2,N,3.0,99999.0,2.0,,2.0,302.0,3.0,1.0,302X,13470.0,573.0,205.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.40579 43.80241, -70.40564 43.80237, -70.4055 43.80231, -70.40536 43.80223, -70.40521 43.80214, -70.40503 43.8019, -70.40445 43.80124, -70.40418 43.80091, -70.40384 43.80049, -70.40323 43.79969, -70.40289 43.79925, -70.40229 43.79848, -70.40163 43.79763, -70.40138 43.79731, -70.40114 43.79699, -70.40025 43.79585, -70.39984 43.79532, -70.39955 43.79495, -70.39888 43.79407, -70.39853 43.79354, -70.39828 43.79307, -70.39774 43.792, -70.39749 43.79152, -70.39729 43.79111, -70.39705 43.79064, -70.39692 43.79039, -70.3967 43.78995, -70.39651 43.78957, -70.39638 43.78933, -70.39623 43.78907, -70.39609 43.78887, -70.39593 43.78865, -70.39551 43.78815, -70.39486 43.78749, -70.39455 43.78719, -70.39424 43.78688, -70.39399 43.78662, -70.39375 43.78638, -70.39304 43.78568, -70.39244 43.78507, -70.39172 43.78434, -70.39129 43.7839, -70.39085 43.78345, -70.39046 43.78307, -70.39013 43.78277, -70.38976 43.78246, -70.38922 43.78206, -70.38886 43.78179, -70.38822 43.78135, -70.38762 43.78094, -70.38669 43.78031, -70.38648 43.78015, -70.38595 43.77973, -70.38573 43.77955, -70.38549 43.77933, -70.38506 43.77892, -70.3846 43.7785, -70.38454 43.77844, -70.3841 43.77804)"
192779,129+06665,P1,302.0,FOREST AVE,1,US-1/Baxter Blvd/Blue Star Meml Hwy,446,UNITED STATES,MAINE,CUMBERLAND,4101,E,43.67085,-70.28438,43.66331,-70.27229,0.798219434854933,2,N,3.0,71263.0,2.0,,4.0,302.0,3.0,1.0,302X,18880.0,625.0,120.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.28438 43.67085, -70.28424 43.67072, -70.28415 43.67065, -70.28397 43.67053, -70.2837 43.67036, -70.28362 43.67032, -70.28335 43.67016, -70.28304 43.66998, -70.28254 43.66967, -70.28246 43.66962, -70.28226 43.6695, -70.28188 43.66926, -70.28121 43.66885, -70.28076 43.66857, -70.2804 43.66835, -70.28 43.6681, -70.2797 43.66791, -70.27945 43.66774, -70.27893 43.66741, -70.27865 43.66723, -70.27841 43.66707, -70.27818 43.66694, -70.27801 43.66684, -70.2777 43.66664, -70.27722 43.66634, -70.27679 43.66608, -70.27636 43.66584, -70.27625 43.66577, -70.27579 43.66549, -70.27565 43.6654, -70.2755 43.66531, -70.27529 43.66518, -70.27508 43.66505, -70.2746 43.66479, -70.2744 43.66466, -70.27424 43.66455, -70.27407 43.66444, -70.27389 43.66433, -70.27362 43.66416, -70.27332 43.66397, -70.27315 43.66386, -70.27294 43.66374, -70.27263 43.66354, -70.27244 43.66341, -70.27229 43.66331)"
192798,129+06813,P1,2.0,WATER ST,0,US-2/Water St/Russell St,506,UNITED STATES,MAINE,SOMERSET,4976,N,44.76286,-69.71746,44.76503,-69.71936,0.218270374065282,2,N,3.0,99999.0,2.0,,3.0,2.0,3.0,1.0,2X,19197.0,930.0,1025.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-69.71746 44.76286, -69.71756 44.76293, -69.71759 44.76295, -69.71781 44.76306, -69.71815 44.76318, -69.7185 44.7633, -69.71867 44.76337, -69.71894 44.76348, -69.7191 44.76357, -69.71925 44.76365, -69.71945 44.76377, -69.71952 44.76382, -69.71975 44.76402, -69.71987 44.76417, -69.71989 44.76427, -69.71987 44.76438, -69.71984 44.76445, -69.71976 44.76463, -69.71966 44.76476, -69.7196 44.76484, -69.71955 44.76489, -69.71936 44.76503)"
192799,129+06814,P1,201.0,MADISON AVE,1,ME-148/White School House,506,UNITED STATES,MAINE,SOMERSET,4950,N,44.76571,-69.71968,44.81492,-69.76407,4.154416321843177,2,N,3.0,99999.0,2.0,,2.0,201.0,3.0,1.0,201X,10668.0,455.0,495.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-69.71968 44.76571, -69.71977 44.7659, -69.72012 44.76671, -69.72024 44.76699, -69.72045 44.76746, -69.7209 44.76843, -69.72097 44.76859, -69.721 44.76866, -69.72135 44.76945, -69.72146 44.76969, -69.72162 44.77004, -69.72166 44.77014, -69.72185 44.77055, -69.72187 44.7706, -69.72199 44.77085, -69.72209 44.77106, -69.72216 44.77121, -69.72247 44.77191, -69.72266 44.77233, -69.72293 44.77292, -69.72296 44.77298, -69.72328 44.77366, -69.72334 44.77378, -69.72337 44.77384, -69.72345 44.77401, -69.72347 44.77406, -69.72361 44.77433, -69.72366 44.77443, -69.72383 44.77479, -69.72387 44.77487, -69.7239 44.77493, -69.72415 44.77545, -69.7242 44.77555, -69.72421 44.77558, -69.72423 44.77562, -69.72444 44.77614, -69.7245 44.77628, -69.72451 44.77631, -69.72464 44.77658, -69.72468 44.77667, -69.72469 44.77671, -69.72478 44.77692, -69.72498 44.77733, -69.72501 44.77738, -69.72522 44.77785, -69.72544 44.77834, -69.72553 44.77853, -69.72578 44.77911, -69.72598 44.77957, -69.72601 44.77963, -69.72616 44.77997, -69.72624 44.78015, -69.72633 44.78036, -69.72645 44.78063, -69.7265 44.78072, -69.72666 44.78108, -69.72685 44.78152, -69.72695 44.78174, -69.7272 44.78225, -69.72739 44.7826, -69.72751 44.78277, -69.72763 44.78295, -69.72777 44.78312, -69.7279 44.78328, -69.72806 44.78346, -69.72812 44.78352, -69.72815 44.78355, -69.72838 44.78375, -69.7286 44.78394, -69.72876 44.78406, -69.72916 44.78435, -69.72958 44.78461, -69.73181 44.78596, -69.73321 44.78678, -69.73402 44.78726, -69.7346 44.7876, -69.735 44.78783, -69.73591 44.78838, -69.73779 44.78953, -69.73936 44.79046, -69.74039 44.79106, -69.74053 44.79114, -69.74115 44.79148, -69.74215 44.79203, -69.74385 44.79291, -69.74446 44.79323, -69.74454 44.79327, -69.74461 44.79331, -69.74578 44.79393, -69.74637 44.79427, -69.7467 44.7945, -69.74704 44.79475, -69.74741 44.79508, -69.74785 44.79555, -69.74828 44.79606, -69.74832 44.7961, -69.74845 44.79625, -69.74867 44.79653, -69.74881 44.79671, -69.74895 44.79689, -69.74937 44.79741, -69.74938 44.79743, -69.74947 44.79754, -69.74967 44.79778, -69.74987 44.79802, -69.75024 44.79848, -69.75082 44.79918, -69.75136 44.79984, -69.75315 44.80204, -69.7546 44.80382, -69.75587 44.80532, -69.75639 44.80593, -69.75675 44.80635, -69.75694 44.80662, -69.75729 44.80712, -69.75774 44.8078, -69.75822 44.80867, -69.7584 44.80902, -69.75885 44.80987, -69.75957 44.81123, -69.75992 44.81191, -69.76004 44.81214, -69.76032 44.81251, -69.7606 44.81287, -69.76087 44.8131, -69.76126 44.81342, -69.76173 44.8137, -69.76215 44.81392, -69.7628 44.81427, -69.76295 44.81435, -69.76333 44.81454, -69.76385 44.81481, -69.76407 44.81492)"
192810,129+06903,P1,1.0,US-1 S,1,W Main St,121,UNITED STATES,MAINE,LINCOLN,4555,E,44.05543,-69.49969,44.09848,-69.40944,6.261315378377486,3,N,3.0,99999.0,2.0,,2.0,1.0,3.0,1.0,1X,11634.0,576.0,377.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-69.49969 44.05543, -69.49945 44.05582, -69.49919 44.05623, -69.49911 44.05635, -69.49893 44.0566, -69.49877 44.05681, -69.4986 44.05703, -69.49832 44.05733, -69.49804 44.05762, -69.49708 44.0586, -69.4966 44.05908, -69.49628 44.05937, -69.49596 44.05966, -69.49534 44.06023, -69.49506 44.06047, -69.49488 44.06063, -69.49471 44.06088, -69.49439 44.06118, -69.49428 44.06128, -69.49394 44.06159, -69.49361 44.06189, -69.4932 44.06226, -69.49138 44.06391, -69.49067 44.06454, -69.48944 44.06566, -69.48896 44.06609, -69.48836 44.06664, -69.48698 44.06789, -69.48672 44.06812, -69.48404 44.07053, -69.48348 44.07104, -69.48325 44.07125, -69.48315 44.07134, -69.48247 44.07196, -69.48207 44.07231, -69.48175 44.07261, -69.48141 44.07292, -69.48073 44.07354, -69.48061 44.07365, -69.48035 44.0739, -69.48027 44.07398, -69.47998 44.07426, -69.47964 44.0746, -69.4792 44.07506, -69.47896 44.07531, -69.47867 44.07563, -69.47812 44.07625, -69.47795 44.07645, -69.47772 44.07673, -69.47731 44.07722, -69.47692 44.07773, -69.47655 44.07822, -69.47623 44.07869, -69.47567 44.07952, -69.47531 44.0801, -69.47498 44.08063, -69.4745 44.08153, -69.47425 44.08201, -69.47411 44.08225, -69.47344 44.08356, -69.47319 44.08407, -69.47305 44.08434, -69.47295 44.08453, -69.47286 44.08471, -69.47258 44.08525, -69.47247 44.08543, -69.4722 44.08597, -69.47193 44.08652, -69.47153 44.08727, -69.47118 44.08796, -69.47095 44.08841, -69.4707 44.08888, -69.47024 44.0898, -69.4702 44.08988, -69.47002 44.09022, -69.46997 44.09033, -69.46965 44.09095, -69.46956 44.09113, -69.46926 44.0917, -69.46923 44.09175, -69.46918 44.09185, -69.46912 44.09195, -69.46886 44.09233, -69.46869 44.09251, -69.46853 44.09266, -69.46838 44.09278, -69.46821 44.09291, -69.46801 44.09304, -69.46787 44.09313, -69.46755 44.0933, -69.46743 44.09336, -69.46669 44.09369, -69.46624 44.09389, -69.46547 44.09425, -69.4651 44.09442, -69.46484 44.09455, -69.46314 44.09536, -69.46231 44.09575, -69.46186 44.09598, -69.46118 44.09631, -69.4604 44.09669, -69.45964 44.09707, -69.45905 44.0974, -69.45811 44.0979, -69.45709 44.09846, -69.45616 44.09896, -69.45509 44.09953, -69.45492 44.09962, -69.45445 44.09988, -69.45365 44.10029, -69.45351 44.10036, -69.45305 44.10057, -69.45265 44.10074, -69.45251 44.1008, -69.45212 44.10095, -69.45201 44.10099, -69.45178 44.10106, -69.45161 44.10112, -69.45102 44.1013, -69.45067 44.10139, -69.45019 44.10153, -69.44994 44.10159, -69.4495 44.1017, -69.44926 44.10176, -69.4488 44.10188, -69.44861 44.10193, -69.44806 44.10207, -69.44772 44.10216, -69.44731 44.10226, -69.447 44.10233, -69.44672 44.10238, -69.44655 44.10242, -69.4458 44.10257, -69.44501 44.10272, -69.44456 44.1028, -69.44425 44.10285, -69.44386 44.10291, -69.44354 44.10297, -69.44161 44.1033, -69.44135 44.10334, -69.44104 44.10338, -69.44069 44.10342, -69.43843 44.10367, -69.43645 44.1039, -69.43566 44.10394, -69.43521 44.10395, -69.43489 44.10395, -69.43388 44.10395, -69.43238 44.10393, -69.43133 44.1039, -69.43091 44.10387, -69.43048 44.10384, -69.43006 44.10378, -69.42912 44.10358, -69.42851 44.1034, -69.42765 44.10308, -69.42738 44.10296, -69.42684 44.10271, -69.42609 44.10233, -69.42551 44.10204, -69.42449 44.10145, -69.42371 44.10099, -69.42361 44.10093, -69.4234 44.1008, -69.42306 44.10063, -69.42268 44.10045, -69.42265 44.10044, -69.42218 44.10028, -69.42185 44.10019, -69.42155 44.10011, -69.42108 44.10001, -69.42075 44.09995, -69.42035 44.0999, -69.42001 44.09986, -69.41946 44.09983, -69.41877 44.09981, -69.41834 44.0998, -69.41791 44.09979, -69.4175 44.09978, -69.417 44.09975, -69.41651 44.09972, -69.4159 44.09966, -69.41532 44.09956, -69.41412 44.09929, -69.41286 44.099, -69.41232 44.09888, -69.41157 44.09872, -69.41095 44.09863, -69.41058 44.09857, -69.41025 44.09853, -69.40986 44.09849, -69.40955 44.09848, -69.40944 44.09848)"
192811,129+06905,P1,1.0,US-1,1,ME-235/Union Rd,121,UNITED STATES,MAINE,LINCOLN,4572,E,44.10206,-69.38001,44.10873,-69.35253,1.473328335578374,3,N,3.0,99999.0,2.0,,2.0,1.0,3.0,1.0,1X,13732.0,908.0,338.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-69.38001 44.10206, -69.37944 44.10214, -69.3787 44.10224, -69.37793 44.10234, -69.37749 44.1024, -69.37586 44.10261, -69.37565 44.10264, -69.3752 44.1027, -69.37483 44.10275, -69.37369 44.1029, -69.37182 44.10314, -69.37132 44.10321, -69.37092 44.10326, -69.37009 44.10337, -69.36978 44.10341, -69.36897 44.10352, -69.36822 44.10361, -69.36785 44.10367, -69.36755 44.10372, -69.36731 44.10378, -69.36688 44.10388, -69.36642 44.10403, -69.36614 44.10413, -69.36588 44.10425, -69.36559 44.10438, -69.36505 44.10465, -69.36463 44.10487, -69.36457 44.1049, -69.36378 44.1053, -69.36292 44.10575, -69.3626 44.10592, -69.36223 44.10613, -69.36206 44.10623, -69.36141 44.10662, -69.36089 44.10692, -69.36052 44.10713, -69.3602 44.1073, -69.36 44.1074, -69.35986 44.10746, -69.35964 44.10757, -69.35935 44.1077, -69.35911 44.1078, -69.35887 44.10789, -69.35837 44.10806, -69.35763 44.10827, -69.35705 44.10842, -69.35641 44.10855, -69.35581 44.10863, -69.35533 44.10869, -69.35467 44.10874, -69.35426 44.10876, -69.35377 44.10876, -69.35355 44.10875, -69.35314 44.10874, -69.35253 44.10873)"
192812,129+06907,P1,1.0,ATLANTIC HWY,1,ME-97/Cushing Rd,121,UNITED STATES,MAINE,KNOX,4864,S,44.11654,-69.26338,44.08107,-69.22537,3.188461722199538,3,N,3.0,99999.0,2.0,,2.0,1.0,3.0,1.0,1X,8548.0,517.0,249.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-69.26338 44.11654, -69.26256 44.11627, -69.26194 44.11606, -69.25971 44.11529, -69.25834 44.11482, -69.25776 44.11465, -69.25731 44.11449, -69.25687 44.11429, -69.25661 44.11416, -69.25635 44.114, -69.25607 44.11382, -69.25573 44.11356, -69.25542 44.11327, -69.25527 44.11309, -69.25505 44.11282, -69.25498 44.11272, -69.25488 44.11257, -69.25486 44.11254, -69.25479 44.11241, -69.25465 44.11208, -69.25451 44.11176, -69.25432 44.11131, -69.2541 44.11088, -69.25367 44.10998, -69.25342 44.10952, -69.25311 44.10896, -69.25307 44.10889, -69.25301 44.10875, -69.25281 44.10838, -69.25247 44.10771, -69.25222 44.1072, -69.25201 44.10678, -69.25177 44.10636, -69.25163 44.1061, -69.25153 44.10595, -69.25128 44.10567, -69.25102 44.10535, -69.25086 44.10515, -69.25071 44.10498, -69.25053 44.10475, -69.2503 44.10442, -69.25014 44.10416, -69.24998 44.10381, -69.24976 44.10324, -69.24954 44.1027, -69.24932 44.10207, -69.24913 44.10167, -69.24884 44.10123, -69.24858 44.10086, -69.24832 44.10052, -69.24811 44.10027, -69.24784 44.1, -69.24739 44.09963, -69.2468 44.09922, -69.24625 44.09884, -69.24555 44.09837, -69.24477 44.09789, -69.24419 44.09753, -69.2434 44.09696, -69.24254 44.09632, -69.24202 44.0959, -69.24157 44.09546, -69.24104 44.09485, -69.24073 44.09453, -69.24028 44.09414, -69.24 44.0939, -69.23984 44.09378, -69.2395 44.09354, -69.23903 44.09321, -69.23811 44.09259, -69.23789 44.09245, -69.23722 44.09198, -69.23666 44.0916, -69.2362 44.09121, -69.23587 44.09094, -69.23546 44.09064, -69.23452 44.09003, -69.23411 44.0897, -69.23374 44.08935, -69.23364 44.08924, -69.23345 44.08895, -69.23328 44.08869, -69.23304 44.08825, -69.23289 44.08796, -69.23275 44.08771, -69.23245 44.08737, -69.23208 44.08699, -69.23184 44.08679, -69.2315 44.08654, -69.23033 44.08571, -69.22957 44.08519, -69.22902 44.08476, -69.22825 44.08417, -69.22739 44.08348, -69.22706 44.08322, -69.22669 44.08286, -69.22612 44.08209, -69.22584 44.0817, -69.22557 44.0813, -69.22537 44.08107)"
192813,129+06911,P1,1.0,US-1 N,1,ME-17,121,UNITED STATES,MAINE,KNOX,4841,N,44.10214,-69.10904,44.10857,-69.1098,0.44668863103473,3,N,3.0,99998.0,1.0,,2.0,1.0,3.0,1.0,1X,6953.0,245.0,87.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-69.10904 44.10214, -69.10907 44.10253, -69.10908 44.10268, -69.10909 44.10276, -69.10911 44.10304, -69.10912 44.10324, -69.10912 44.10335, -69.10913 44.10354, -69.10913 44.10371, -69.10913 44.10393, -69.10914 44.10411, -69.10914 44.10417, -69.10914 44.10447, -69.10916 44.10473, -69.10918 44.10483, -69.10937 44.10591, -69.10947 44.10637, -69.10956 44.10671, -69.10966 44.10709, -69.10967 44.10712, -69.10968 44.10719, -69.10976 44.10758, -69.10977 44.10767, -69.10979 44.10834, -69.10979 44.10839, -69.1098 44.10857)"
192814,129+06913,P1,1.0,US-1,1,ME-52/Mountain St/Central St,121,UNITED STATES,MAINE,KNOX,4843,N,44.18583,-69.08221,44.212,-69.06489,2.127529487800186,3,N,3.0,99999.0,2.0,,2.0,1.0,3.0,1.0,1X,12629.0,521.0,235.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-69.08221 44.18583, -69.08172 44.18654, -69.08162 44.18668, -69.081 44.1876, -69.08091 44.18774, -69.08074 44.188, -69.08064 44.18815, -69.08045 44.18846, -69.08021 44.1889, -69.08004 44.18926, -69.08002 44.18929, -69.07987 44.18965, -69.07982 44.18979, -69.07965 44.19029, -69.07957 44.19066, -69.07953 44.19088, -69.07952 44.19103, -69.07951 44.19113, -69.07948 44.19142, -69.07947 44.19176, -69.07947 44.19224, -69.07952 44.19272, -69.07957 44.19306, -69.07967 44.19354, -69.07976 44.19393, -69.07986 44.19437, -69.07998 44.19489, -69.08004 44.19522, -69.08009 44.19546, -69.08011 44.19569, -69.08012 44.19599, -69.08011 44.19626, -69.08009 44.19644, -69.08008 44.19665, -69.08004 44.19684, -69.07999 44.19707, -69.0799 44.19737, -69.07978 44.1977, -69.07963 44.19805, -69.07945 44.1984, -69.07933 44.1986, -69.07921 44.19878, -69.07916 44.19884, -69.07905 44.19899, -69.07893 44.19915, -69.07862 44.1995, -69.07844 44.19969, -69.07812 44.19997, -69.07782 44.2002, -69.07773 44.20027, -69.07755 44.20042, -69.0765 44.20122, -69.07634 44.20135, -69.07616 44.2015, -69.07605 44.20158, -69.07507 44.20229, -69.07486 44.20244, -69.07466 44.20258, -69.07353 44.20339, -69.07202 44.20444, -69.07195 44.20449, -69.0709 44.20525, -69.07003 44.20588, -69.07 44.2059, -69.06996 44.20593, -69.06991 44.20597, -69.06964 44.20619, -69.06928 44.20646, -69.06879 44.20683, -69.06808 44.20735, -69.06777 44.20756, -69.06758 44.20769, -69.06738 44.20783, -69.06719 44.20796, -69.06715 44.20799, -69.06705 44.20806, -69.06688 44.20818, -69.06644 44.2085, -69.0661 44.20877, -69.06553 44.20922, -69.06541 44.20932, -69.06509 44.20957, -69.06483 44.20979, -69.06481 44.20998, -69.0648 44.21017, -69.06481 44.21033, -69.06483 44.21064, -69.06484 44.21076, -69.06484 44.21079, -69.06485 44.21085, -69.06485 44.21088, -69.06486 44.21101, -69.06488 44.21123, -69.06489 44.21141, -69.0649 44.21156, -69.06491 44.21173, -69.06492 44.21184, -69.06491 44.21195, -69.06489 44.212)"
192815,129+06916,P1,1.0,US-1,1,ME-3/Belmont Ave/Main St,121,UNITED STATES,MAINE,WALDO,4915,W,44.40874,-68.99373,44.41939,-69.01999,1.535303761848843,3,N,3.0,99999.0,2.0,,2.0,1.0,3.0,1.0,1X,9425.0,785.0,219.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-68.99373 44.40874, -68.99397 44.40889, -68.99409 44.40896, -68.9945 44.4092, -68.99495 44.40942, -68.99506 44.40947, -68.99544 44.40964, -68.9957 44.40974, -68.99623 44.40993, -68.99683 44.41011, -68.99743 44.41026, -68.99804 44.41041, -68.99876 44.41058, -68.99957 44.41078, -69.00049 44.411, -69.0011 44.41115, -69.00167 44.41128, -69.0021 44.41139, -69.00222 44.41142, -69.00285 44.41157, -69.00316 44.41164, -69.00366 44.41176, -69.00398 44.41184, -69.00514 44.41213, -69.00571 44.41226, -69.00631 44.4124, -69.00638 44.41242, -69.00711 44.4126, -69.00756 44.41271, -69.00789 44.41279, -69.00836 44.4129, -69.00875 44.41299, -69.00963 44.41321, -69.01051 44.41342, -69.0114 44.41366, -69.01226 44.41392, -69.0131 44.41422, -69.0139 44.41455, -69.01467 44.4149, -69.0154 44.41528, -69.01582 44.41553, -69.01608 44.41568, -69.01649 44.41594, -69.01687 44.4162, -69.01738 44.41657, -69.01779 44.4169, -69.01799 44.41707, -69.01828 44.41733, -69.01831 44.41736, -69.01855 44.41758, -69.01859 44.41762, -69.01873 44.41777, -69.0188 44.41784, -69.01903 44.41813, -69.01916 44.41829, -69.01938 44.41855, -69.01943 44.4186, -69.01961 44.41881, -69.01974 44.419, -69.01985 44.41918, -69.01988 44.41922, -69.01999 44.41939)"
