Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
125700,120N05723,P3,15.0,CT-15 S,1,Charter Oak Bridge,193,UNITED STATES,CONNECTICUT,HARTFORD,6118,W,41.75413,-72.65272,41.75249,-72.65512,0.16773235648743,1,N,2.0,37243.0,2.0,1.0,4.0,5.0,3.0,1.0,5,82400.0,2543.0,5027.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.65272 41.75413, -72.65385 41.75337, -72.6544 41.75299, -72.65486 41.75267, -72.65512 41.75249)"
125701,120N05724,P1,20.0,CT-20 E,1,I-91,194,UNITED STATES,CONNECTICUT,HARTFORD,6096,E,41.90018,-72.64257,41.89988,-72.64205,0.033828113227861,3,N,2.0,83926.0,2.0,,4.0,20.0,4.0,1.0,20,55378.0,1383.0,169.0,2,100.0,0.0,0.0,1.0,"LINESTRING (-72.64257 41.90018, -72.64205 41.89988)"
125702,120N05725,P1,20.0,CT-20 E,1,Kennedy Rd/Old County Rd,194,UNITED STATES,CONNECTICUT,HARTFORD,6095,E,41.90617,-72.658,41.90343,-72.64986,0.459323262117736,3,N,2.0,83926.0,2.0,,4.0,20.0,4.0,1.0,20,52238.0,1303.0,200.0,2,100.0,0.0,0.0,1.0,"LINESTRING (-72.658 41.90617, -72.65421 41.90491, -72.65307 41.90453, -72.65064 41.9037, -72.64986 41.90343)"
125703,120N05741,P1,72.0,CT-72 W,1,CT-71/Exit 9,197,UNITED STATES,CONNECTICUT,HARTFORD,6051,W,41.66974,-72.78143,41.6697,-72.78229,0.04446784451701,2,N,2.0,37243.0,2.0,,6.0,72.0,4.0,1.0,72,66100.0,2974.0,1406.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.78143 41.66974, -72.78147 41.66974, -72.78229 41.6697)"
125704,120N05744,P1,72.0,CT-72 E,1,CT-372/New Britain Ave,198,UNITED STATES,CONNECTICUT,HARTFORD,6062,E,41.67549,-72.85512,41.67422,-72.84974,0.291301650413783,3,N,2.0,37243.0,2.0,,6.0,72.0,4.0,1.0,72,55556.0,2571.0,1216.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.85512 41.67549, -72.85386 41.67522, -72.85262 41.67495, -72.85219 41.67485, -72.85136 41.67466, -72.85073 41.67451, -72.8501 41.67433, -72.84974 41.67422)"
125705,120N05745,P1,72.0,CT-72 E,1,End of Freeway,198,UNITED STATES,CONNECTICUT,HARTFORD,6062,E,41.67679,-72.86158,41.67605,-72.85764,0.20968876738043,3,N,2.0,37243.0,2.0,,4.0,72.0,4.0,1.0,72,54800.0,2535.0,1199.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.86158 41.67679, -72.8612 41.67673, -72.85996 41.67652, -72.859 41.67634, -72.85788 41.6761, -72.85764 41.67605)"
125706,120N05747,P1,9.0,CT-9 S,1,Christian Ln/Exit 23,199,UNITED STATES,CONNECTICUT,HARTFORD,6037,S,41.63809,-72.75387,41.63337,-72.75236,0.335250624690818,2,N,2.0,37243.0,2.0,,4.0,9.0,4.0,1.0,9,78822.0,1360.0,702.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.75387 41.63809, -72.7538 41.63788, -72.75337 41.63655, -72.75311 41.63573, -72.75288 41.63499, -72.75242 41.63355, -72.75236 41.63337)"
125716,120N05825,P1,8.0,CT-8 S,1,Main St/Exit 27,206,UNITED STATES,CONNECTICUT,NEW HAVEN,6770,S,41.4935,-73.05094,41.49281,-73.05095,0.047667966153447,2,N,2.0,92485.0,2.0,,4.0,8.0,4.0,1.0,8,63090.0,1598.0,1300.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-73.05094 41.4935, -73.05095 41.49281)"
125717,120N05827,P1,8.0,CT-8 S,1,Main St/Exit 29,206,UNITED STATES,CONNECTICUT,NEW HAVEN,6770,S,41.51464,-73.04938,41.50992,-73.04683,0.351995326147428,2,N,2.0,92485.0,2.0,,4.0,8.0,4.0,1.0,8,55055.0,1598.0,1300.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-73.04938 41.51464, -73.04924 41.51426, -73.04905 41.51389, -73.04878 41.51336, -73.04867 41.5132, -73.04843 41.51278, -73.04826 41.51248, -73.04718 41.51054, -73.04683 41.50992)"
125718,120N05828,P1,8.0,CT-8 S,1,Leonard St/Exit 30,206,UNITED STATES,CONNECTICUT,NEW HAVEN,6708,S,41.54,-73.04445,41.53784,-73.04416,0.149968948152026,2,N,2.0,92485.0,2.0,,4.0,8.0,4.0,1.0,8,52783.0,1598.0,1300.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-73.04445 41.54, -73.0444 41.53957, -73.04436 41.53925, -73.04416 41.53784)"
125736,120N05919,P3,8.0,CT-8 S,1,New Haven/Litchfield,214,UNITED STATES,CONNECTICUT,LITCHFIELD,6779,S,41.59165,-73.06112,41.58891,-73.05859,0.230045896635692,2,N,2.0,92485.0,2.0,,5.0,8.0,4.0,1.0,8,43300.0,1598.0,1300.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-73.06112 41.59165, -73.06011 41.59052, -73.0589 41.58924, -73.05859 41.58891)"
125737,120N05927,P1,8.0,CT-8 S,1,Harwinton Ave/Exit 43,214,UNITED STATES,CONNECTICUT,LITCHFIELD,6790,S,41.79618,-73.11179,41.79226,-73.10914,0.303249076881508,2,N,2.0,99998.0,2.0,,4.0,8.0,4.0,1.0,8,22172.0,539.0,408.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-73.11179 41.79618, -73.11117 41.79529, -73.11062 41.79447, -73.10914 41.79226)"
125738,120N05928,P1,8.0,CT-8 S,1,Laurel Hill Rd/Exit 43,214,UNITED STATES,CONNECTICUT,LITCHFIELD,6790,S,41.80113,-73.1133,41.79819,-73.11302,0.20552795147172,2,N,2.0,99998.0,2.0,,4.0,8.0,4.0,1.0,8,23400.0,820.0,502.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-73.1133 41.80113, -73.11339 41.80037, -73.11339 41.79969, -73.11334 41.7992, -73.11328 41.79891, -73.11323 41.79868, -73.11313 41.79844, -73.11302 41.79819)"
125739,120N05929,P1,8.0,CT-8 S,1,CT-4/CT-202/Exit 44,214,UNITED STATES,CONNECTICUT,LITCHFIELD,6790,S,41.81125,-73.1139,41.80332,-73.11311,0.550150356746683,2,N,2.0,99998.0,2.0,,4.0,8.0,4.0,1.0,8,14383.0,821.0,236.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-73.1139 41.81125, -73.11391 41.8095, -73.11388 41.80849, -73.11379 41.80748, -73.11352 41.80588, -73.11331 41.80477, -73.11319 41.80403, -73.11311 41.80332)"
125743,120N05944,P3,84.0,I-84 W,1,New Haven/Fairfield County Line,187,UNITED STATES,CONNECTICUT,NEW HAVEN,6488,S,41.44041,-73.24877,41.439,-73.24802,0.104861628237398,1,N,1.0,10162.0,2.0,1.0,4.0,84.0,2.0,1.0,84,76600.0,2766.0,5984.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-73.24877 41.44041, -73.24842 41.43976, -73.24802 41.439)"
125744,120N05949,P1,84.0,I-84 W,1,CT-188/Exit 16,187,UNITED STATES,CONNECTICUT,NEW HAVEN,6488,W,41.49614,-73.15918,41.492,-73.16711,0.5040233700825,1,N,1.0,10162.0,2.0,,4.0,84.0,2.0,1.0,84,69296.0,2766.0,5246.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-73.15918 41.49614, -73.16036 41.49526, -73.16105 41.49476, -73.16161 41.4944, -73.16233 41.49399, -73.16287 41.49373, -73.16345 41.49345, -73.16453 41.49299, -73.16578 41.4925, -73.16711 41.492)"
125745,120N05952,P1,84.0,I-84 W,1,Chase Pky/Exit 18,187,UNITED STATES,CONNECTICUT,NEW HAVEN,6708,W,41.54959,-73.06085,41.54493,-73.073,0.727728480966289,1,N,1.0,92485.0,2.0,,4.0,84.0,2.0,1.0,84,82496.0,2766.0,5984.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-73.06085 41.54959, -73.06117 41.54946, -73.06173 41.54923, -73.06206 41.5491, -73.06262 41.54892, -73.06287 41.54885, -73.06307 41.54881, -73.06328 41.54878, -73.06382 41.54872, -73.06455 41.54864, -73.06623 41.54846, -73.06668 41.5484, -73.06715 41.54831, -73.06747 41.54823, -73.06765 41.54818, -73.06816 41.54802, -73.0686 41.54786, -73.06905 41.54766, -73.06946 41.54745, -73.06993 41.54717, -73.07037 41.54685, -73.07114 41.54629, -73.07166 41.54591, -73.073 41.54493)"
125746,120N05953,P1,84.0,I-84 W,1,CT-8/EB Exit 19,187,UNITED STATES,CONNECTICUT,NEW HAVEN,6708,W,41.55046,-73.05864,41.55028,-73.05907,0.025471251208188,1,N,1.0,92485.0,2.0,,5.0,84.0,2.0,1.0,84,96100.0,2766.0,5984.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-73.05864 41.55046, -73.05907 41.55028)"
125747,120N05964,P1,84.0,I-84 W,1,I-691/WB Exit 27,187,UNITED STATES,CONNECTICUT,HARTFORD,6479,S,41.56784,-72.91073,41.56512,-72.91281,0.216501189990694,1,N,1.0,37243.0,2.0,,6.0,84.0,2.0,1.0,84,73958.0,2774.0,5732.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.91073 41.56784, -72.91122 41.56716, -72.91248 41.56555, -72.91281 41.56512)"
125748,120N05969,P1,84.0,I-84 W,1,CT-72/Exit 33,187,UNITED STATES,CONNECTICUT,HARTFORD,6062,W,41.67018,-72.83731,41.6663,-72.84637,0.624012251002187,1,N,1.0,37243.0,2.0,,6.0,84.0,2.0,1.0,84,93932.0,2774.0,6060.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.83731 41.67018, -72.83786 41.67022, -72.83908 41.67034, -72.83929 41.67036, -72.83949 41.67037, -72.84025 41.6704, -72.84047 41.67041, -72.8407 41.67041, -72.84148 41.67037, -72.84194 41.67033, -72.84226 41.67027, -72.84258 41.6702, -72.84313 41.67005, -72.84339 41.66995, -72.84362 41.66984, -72.84372 41.6698, -72.84406 41.66962, -72.84433 41.66943, -72.84463 41.6692, -72.84489 41.66897, -72.8452 41.66867, -72.84535 41.66845, -72.84554 41.66812, -72.84568 41.66782, -72.84582 41.66752, -72.84596 41.66721, -72.84621 41.66665, -72.84637 41.6663)"
125749,120N05979,P1,84.0,I-84 W,1,Park Rd/Exit 43,187,UNITED STATES,CONNECTICUT,HARTFORD,6107,S,41.74952,-72.73179,41.74633,-72.73564,0.322915485588483,1,N,1.0,37243.0,2.0,,6.0,84.0,2.0,1.0,84,114454.0,3966.0,9114.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.73179 41.74952, -72.73217 41.74941, -72.7325 41.74932, -72.73307 41.74916, -72.73349 41.74902, -72.73379 41.74889, -72.73398 41.7488, -72.73416 41.74871, -72.73449 41.7485, -72.73466 41.74837, -72.73484 41.74821, -72.73496 41.74808, -72.73511 41.74793, -72.7352 41.74777, -72.73536 41.74749, -72.73548 41.7472, -72.73559 41.74684, -72.73564 41.74657, -72.73564 41.74633)"
125750,120N05991,P1,84.0,I-84 W,1,CT-2/Exit 55,187,UNITED STATES,CONNECTICUT,HARTFORD,6108,W,41.76624,-72.65176,41.76645,-72.6525,0.040794603374378,1,N,1.0,37243.0,2.0,,7.0,84.0,2.0,1.0,84,88000.0,3860.0,7333.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.65176 41.76624, -72.6525 41.76645)"
125751,120N05993,P1,84.0,I-84 W,1,US-5/Main St,187,UNITED STATES,CONNECTICUT,HARTFORD,6108,W,41.76388,-72.64293,41.76447,-72.6451,0.119010657075338,1,N,1.0,37243.0,2.0,,9.0,84.0,2.0,1.0,84,112900.0,3458.0,8573.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.64293 41.76388, -72.64372 41.7641, -72.6451 41.76447)"
125752,120N05994,P1,84.0,I-84 W,1,CT-15/Exit 57,187,UNITED STATES,CONNECTICUT,HARTFORD,6108,W,41.76435,-72.6314,41.76343,-72.63854,0.374695348744752,1,N,1.0,37243.0,2.0,1.0,8.0,84.0,2.0,1.0,84,107254.0,3458.0,7506.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.6314 41.76435, -72.63308 41.764, -72.63422 41.7638, -72.63531 41.76364, -72.63652 41.76353, -72.63693 41.76349, -72.63718 41.76348, -72.63799 41.76343, -72.63854 41.76343)"
125753,120N05995,P1,84.0,I-84 W,1,Roberts St/Exit 58,187,UNITED STATES,CONNECTICUT,HARTFORD,6118,W,41.76754,-72.61946,41.76576,-72.62613,0.365005742110429,1,N,1.0,37243.0,2.0,,12.0,84.0,2.0,1.0,84,159219.0,3458.0,10044.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.61946 41.76754, -72.62204 41.76684, -72.62246 41.76673, -72.62325 41.76652, -72.62525 41.76599, -72.62613 41.76576)"
125754,120N05996,P1,84.0,I-84 W,1,I-384/Exit 59,187,UNITED STATES,CONNECTICUT,HARTFORD,6118,W,41.77461,-72.57781,41.77191,-72.59959,1.144467634169591,1,N,1.0,37243.0,2.0,,8.0,84.0,2.0,1.0,84,127802.0,3458.0,9417.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.57781 41.77461, -72.5779 41.77458, -72.57808 41.77451, -72.57877 41.77428, -72.57963 41.77404, -72.57974 41.77401, -72.58005 41.77394, -72.58052 41.77383, -72.58119 41.77371, -72.58166 41.77365, -72.58213 41.7736, -72.58274 41.77357, -72.5834 41.77353, -72.58412 41.77354, -72.58585 41.77358, -72.58656 41.77357, -72.58724 41.77355, -72.58792 41.77351, -72.58844 41.77345, -72.58941 41.77334, -72.59103 41.7731, -72.59285 41.77283, -72.59425 41.77263, -72.59561 41.77245, -72.5973 41.77221, -72.59882 41.77203, -72.59959 41.77191)"
125755,120N05997,P1,84.0,I-84 W,1,US-6/US-44/Middle Tpke/Exit 60,187,UNITED STATES,CONNECTICUT,HARTFORD,6040,S,41.78006,-72.57079,41.77517,-72.57641,0.451281332351851,1,N,1.0,37243.0,2.0,,8.0,84.0,2.0,1.0,84,109806.0,3458.0,8090.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.57079 41.78006, -72.5712 41.77947, -72.57155 41.77897, -72.57198 41.77845, -72.57225 41.77815, -72.57258 41.7778, -72.57294 41.77747, -72.57346 41.77701, -72.57388 41.77669, -72.57425 41.7764, -72.5745 41.77623, -72.57484 41.77601, -72.57542 41.7757, -72.57641 41.77517)"
125756,120N05998,P1,84.0,I-84 W,1,I-291/Exit 61,187,UNITED STATES,CONNECTICUT,HARTFORD,6042,S,41.79281,-72.56178,41.78217,-72.56935,0.832168810975114,1,N,1.0,37243.0,2.0,,8.0,84.0,2.0,1.0,84,96929.0,3458.0,7514.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.56178 41.79281, -72.56247 41.79184, -72.56481 41.78861, -72.56511 41.78819, -72.56552 41.78751, -72.56606 41.78673, -72.56723 41.78511, -72.56743 41.78481, -72.56819 41.78376, -72.56935 41.78217)"
125785,120N06146,P3,395.0,GOVERNOR JOHN DAVIS LODGE TPKE,1,Windham/New London County Line,223,UNITED STATES,CONNECTICUT,WINDHAM,6374,S,41.63647,-71.93669,41.63575,-71.93684,0.050336857879564,2,N,1.0,99998.0,2.0,,4.0,395.0,2.0,1.0,395,31900.0,1313.0,2495.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.93669 41.63647, -71.93684 41.63575)"
125786,120N06160,P1,395.0,I-395 S,1,CT-200/Exit 99,223,UNITED STATES,CONNECTICUT,WINDHAM,6255,S,41.96768,-71.87174,41.96327,-71.87449,0.33582454143543,2,N,1.0,97291.0,2.0,,4.0,395.0,2.0,1.0,395,19400.0,650.0,2130.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.87174 41.96768, -71.87232 41.96674, -71.87276 41.96608, -71.87351 41.96483, -71.87363 41.96464, -71.87449 41.96327)"
125787,120N06165,P1,84.0,I-84 W,1,CT-74/Exit 69,224,UNITED STATES,CONNECTICUT,TOLLAND,6084,W,41.88805,-72.30838,41.88357,-72.31804,0.585447170169015,1,N,1.0,99999.0,2.0,,6.0,84.0,2.0,1.0,84,59410.0,1883.0,9645.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.30838 41.88805, -72.31032 41.88711, -72.31133 41.88662, -72.31271 41.88604, -72.31354 41.88563, -72.31389 41.88547, -72.31498 41.88497, -72.31612 41.88445, -72.31643 41.88431, -72.317 41.88405, -72.31804 41.88357)"
125788,120N06166,P1,84.0,I-84 W,1,CT-32/Exit 70,224,UNITED STATES,CONNECTICUT,TOLLAND,6279,W,41.90333,-72.28071,41.89768,-72.28957,0.614962646249879,1,N,1.0,99999.0,2.0,,6.0,84.0,2.0,1.0,84,52837.0,1883.0,9645.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.28071 41.90333, -72.28124 41.90318, -72.28203 41.90296, -72.28283 41.90271, -72.2836 41.90242, -72.28382 41.90234, -72.28434 41.90209, -72.2847 41.90191, -72.28505 41.90171, -72.28559 41.90136, -72.28603 41.90108, -72.28662 41.90061, -72.2869 41.90037, -72.28723 41.90004, -72.28767 41.89959, -72.28818 41.89906, -72.28895 41.89829, -72.28919 41.89803, -72.28957 41.89768)"
125789,120N06170,P1,84.0,I-84 W,1,Holland Rd/Exit 74,224,UNITED STATES,CONNECTICUT,TOLLAND,6076,W,42.02893,-72.13803,42.02183,-72.14804,0.71392263903738,1,N,1.0,99999.0,2.0,,6.0,84.0,2.0,1.0,84,51253.0,1883.0,9645.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-72.13803 42.02893, -72.13851 42.02833, -72.13895 42.02788, -72.13926 42.0276, -72.13959 42.0273, -72.13996 42.02703, -72.14034 42.02679, -72.14191 42.02586, -72.14262 42.02543, -72.14314 42.02512, -72.1432 42.02508, -72.14462 42.02418, -72.14563 42.02348, -72.14583 42.02335, -72.14671 42.02275, -72.14762 42.02212, -72.14804 42.02183)"
125791,120N06172,P1,,,1,CT-695,225,UNITED STATES,CONNECTICUT,WINDHAM,6239,S,41.765,-71.87168,41.76334,-71.8732,0.139117556163646,2,N,2.0,99999.0,2.0,,2.0,695.0,4.0,1.0,695,5200.0,188.0,45.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.87168 41.765, -71.8719 41.7648, -71.8722 41.76451, -71.87249 41.76422, -71.87276 41.76388, -71.8732 41.76334)"
125913,120N07227,P3,1.0,HILLSIDE AVE,1,Connecticut/New York State Line,367,UNITED STATES,CONNECTICUT,FAIRFIELD,6831,W,41.0127,-73.65555,41.01267,-73.65564,0.005128633085859,3,N,3.0,10162.0,2.0,,4.0,1.0,3.0,1.0,1,27800.0,928.0,283.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.65555 41.0127, -73.65564 41.01267)"
125914,120N07282,P1,1.0,BOSTON POST RD,1,I-95/Ledge Rd,367,UNITED STATES,CONNECTICUT,FAIRFIELD,6820,S,41.07343,-73.47405,41.07116,-73.47598,0.186589379626496,4,N,3.0,10162.0,2.0,,4.0,1.0,3.0,1.0,1,13736.0,553.0,131.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.47405 41.07343, -73.4743 41.07318, -73.47451 41.07297, -73.47468 41.0728, -73.47483 41.07265, -73.47499 41.07245, -73.47505 41.07237, -73.47518 41.0722, -73.47569 41.07151, -73.47598 41.07116)"
125915,120N07289,P1,1.0,BOSTON POST RD,1,I-95/Gov J Davis Lodge Tpke (West),367,UNITED STATES,CONNECTICUT,FAIRFIELD,6820,W,41.09166,-73.45397,41.09149,-73.45422,0.017530552670997,4,N,3.0,10162.0,2.0,,4.0,1.0,3.0,1.0,1,21000.0,1309.0,271.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.45397 41.09166, -73.45422 41.09149)"
125916,120N07300,P1,1.0,NORTH AVE,1,France St,367,UNITED STATES,CONNECTICUT,FAIRFIELD,6851,W,41.12138,-73.40866,41.12212,-73.41153,0.159063615470438,4,N,3.0,10162.0,2.0,,2.0,1.0,3.0,1.0,1,13700.0,564.0,81.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.40866 41.12138, -73.4088 41.12139, -73.40932 41.12146, -73.40938 41.12147, -73.4099 41.12157, -73.41023 41.12165, -73.41062 41.12178, -73.4113 41.12202, -73.41153 41.12212)"
125917,120N07316,P1,1.0,POST RD,1,I-95/Old Post Rd/Rennell Dr,367,UNITED STATES,CONNECTICUT,FAIRFIELD,6890,W,41.13951,-73.28551,41.13832,-73.29145,0.32019435683997,4,N,3.0,10162.0,2.0,,4.0,1.0,3.0,1.0,1,21900.0,607.0,224.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.28551 41.13951, -73.28662 41.13927, -73.28722 41.13915, -73.28741 41.13911, -73.28791 41.13899, -73.28814 41.13893, -73.28844 41.13886, -73.28883 41.13876, -73.28951 41.13861, -73.2898 41.13856, -73.29019 41.13849, -73.29029 41.13847, -73.29145 41.13832)"
125918,120N07317,P1,1.0,POST RD,1,Pequot Ave/Mill Hill Rd,367,UNITED STATES,CONNECTICUT,FAIRFIELD,6890,W,41.1395,-73.27791,41.13954,-73.27949,0.082262646510806,4,N,3.0,10162.0,2.0,,4.0,1.0,3.0,1.0,1,13900.0,719.0,76.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.27791 41.1395, -73.27829 41.13952, -73.27949 41.13954)"
125919,120N07357,P1,7.0,DANBURY RD,1,Cannon Rd,83,UNITED STATES,CONNECTICUT,FAIRFIELD,6897,S,41.21737,-73.42845,41.21695,-73.42876,0.033222485094882,2,N,3.0,10162.0,2.0,,4.0,7.0,3.0,1.0,7,23100.0,1199.0,130.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.42845 41.21737, -73.42861 41.21713, -73.42876 41.21695)"
125986,120N07682,P1,7.0,US-7 S,1,Wooster Hts Rd/Miry Brook Rd,83,UNITED STATES,CONNECTICUT,FAIRFIELD,6810,S,41.3751,-73.47357,41.36713,-73.47421,0.553790459788082,2,N,2.0,99999.0,2.0,,4.0,7.0,3.0,1.0,7,26829.0,1231.0,19.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.47357 41.3751, -73.47353 41.3744, -73.47356 41.37375, -73.47359 41.37342, -73.47362 41.37317, -73.47369 41.37263, -73.47375 41.3722, -73.47389 41.37134, -73.4739 41.37127, -73.47401 41.37071, -73.4741 41.37017, -73.4742 41.36961, -73.4743 41.36895, -73.47435 41.36853, -73.47437 41.36808, -73.47427 41.36777, -73.47426 41.36758, -73.47424 41.36736, -73.47421 41.36713)"
126019,120N08387,P1,1.0,COLMAN ST,1,I-95/Colman St,367,UNITED STATES,CONNECTICUT,NEW LONDON,6320,W,41.36806,-72.11289,41.3677,-72.11654,0.338008656019019,4,N,3.0,64135.0,2.0,,4.0,908.0,4.0,1.0,908,11893.0,416.0,143.0,1,50.0,0.0,0.0,0.0,"LINESTRING (-72.11289 41.36806, -72.11322 41.36828, -72.11343 41.36846, -72.11357 41.36867, -72.11366 41.36883, -72.11375 41.36902, -72.11391 41.36926, -72.11403 41.3694, -72.11416 41.36951, -72.11418 41.36952, -72.11438 41.36963, -72.1146 41.36972, -72.1149 41.36985, -72.11498 41.36974, -72.11524 41.36942, -72.11559 41.369, -72.11571 41.36883, -72.11576 41.36877, -72.11584 41.36866, -72.11591 41.36856, -72.11597 41.36848, -72.11604 41.36839, -72.11624 41.36812, -72.11644 41.36784, -72.11654 41.3677)"
126023,120N08412,P1,202.0,DANBURY RD,1,Lanesville Rd/Sullivan Rd,368,UNITED STATES,CONNECTICUT,LITCHFIELD,6776,S,41.53522,-73.42324,41.5343,-73.42346,0.065081235212,2,N,3.0,22096.0,2.0,,4.0,7.0,3.0,1.0,7,31400.0,1155.0,86.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.42324 41.53522, -73.42333 41.53508, -73.42336 41.53495, -73.42336 41.53493, -73.4234 41.53473, -73.42342 41.53464, -73.42344 41.5345, -73.42346 41.5343)"
126024,120N08454,P1,202.0,HOPMEADOW ST,1,CT-315/Tariffville Rd,368,UNITED STATES,CONNECTICUT,HARTFORD,6070,S,41.89641,-72.78768,41.89619,-72.78777,0.015886571314649,3,N,3.0,37243.0,2.0,,2.0,10.0,3.0,1.0,10,14900.0,549.0,136.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.78768 41.89641, -72.78777 41.89619)"
126027,120N08483,P1,44.0,S MAIN ST,1,CT-8,477,UNITED STATES,CONNECTICUT,LITCHFIELD,6098,N,41.91526,-73.05527,41.91682,-73.05626,0.119624254511198,2,N,3.0,99998.0,2.0,,4.0,44.0,3.0,1.0,44,19900.0,944.0,435.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-73.05527 41.91526, -73.05553 41.91556, -73.05577 41.91588, -73.05626 41.91682)"
126028,120N08497,P1,44.0,ALBANY AVE,1,CT-189/Bloomfield Ave,477,UNITED STATES,CONNECTICUT,HARTFORD,6105,W,41.78682,-72.71274,41.78705,-72.71343,0.039439207439714,2,N,3.0,37243.0,2.0,,3.0,44.0,3.0,1.0,44,20605.0,924.0,282.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.71274 41.78682, -72.7129 41.7869, -72.71305 41.78697, -72.71323 41.78702, -72.71343 41.78705)"
126029,120N08561,P1,6.0,FARMINGTON AVE,1,CT-229/King Pl,170,UNITED STATES,CONNECTICUT,HARTFORD,6010,E,41.68969,-72.92695,41.69008,-72.92548,0.080474967419087,3,N,3.0,37243.0,2.0,,4.0,6.0,3.0,1.0,6,21500.0,928.0,283.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.92695 41.68969, -72.92605 41.68993, -72.92548 41.69008)"
126030,120N08567,P1,6.0,SCOTT SWAMP RD,1,Scott Swamp Rd,170,UNITED STATES,CONNECTICUT,HARTFORD,6032,E,41.70488,-72.8481,41.70517,-72.84754,0.035149052892014,3,N,3.0,37243.0,2.0,,4.0,6.0,3.0,1.0,6,22900.0,494.0,461.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.8481 41.70488, -72.84754 41.70517)"
126031,120N08580,P1,72.0,CT-72,1,CT-372/Forestville Ave/Bohemia St,198,UNITED STATES,CONNECTICUT,HARTFORD,6062,E,41.67268,-72.88573,41.67297,-72.88499,0.043120947645371,3,N,2.0,37243.0,2.0,,4.0,72.0,4.0,1.0,72,29700.0,1668.0,60.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.88573 41.67268, -72.88552 41.67276, -72.88499 41.67297)"
126034,120N08809,P1,184.0,GOLD STAR HWY,1,US-1/CT-12,539,UNITED STATES,CONNECTICUT,NEW LONDON,6340,W,41.36711,-72.06641,41.36532,-72.06985,0.217124098141702,3,N,3.0,64135.0,2.0,,3.0,184.0,4.0,1.0,184,14542.0,624.0,191.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-72.06641 41.36711, -72.06756 41.36649, -72.06792 41.3663, -72.06822 41.36613, -72.06856 41.36596, -72.06946 41.36549, -72.06985 41.36532)"
